TGFBI	CD180
TGFBI	RPGR
TGFBI	ACO1
TGFBI	TBX1
TGFBI	HES5
TGFBI	PSMB8
TGFBI	SPANXA2
TGFBI	MIRLET7G
TGFBI	PRG4
TGFBI	ABAT
TGFBI	FUT4
TGFBI	RNLS
RNF34	MIR652
RNF34	CD63
RNF34	ENPEP
RNF34	MFN2
RNF34	UBE2F
RNF34	ZIC3
RNF34	IL2
RNF34	MIRLET7G
RNF34	MIR335
TBC1D8B	RAB11B
TBC1D8B	MIR125B2
TBC1D8B	TFRC
TBC1D8B	PUM1
TBC1D8B	GAK
TBC1D8B	MIR335
AMER2	MIR876
AMER2	ERBB4
AMER2	ELFN2
AMER2	PACRG
AMER2	MIR1271
AMER2	AXIN1
AMER2	DPYSL5
AMER2	MIR301A
AMER2	SLC22A6
AMER2	FBXW11
AMER2	GRM3
AMER2	GUCA1C
AMER2	RP11-566K11.2
AMER2	RCVRN
AMER2	OR51A7
AMER2	CSMD1
AMER2	IQGAP2
AMER2	MED14
AMER2	TAGLN3
AMER2	LRFN5
AMER2	KCNIP4
AMER2	MIRLET7G
ARHGAP8	ARHGAP1
ARHGAP8	MIR196A2
ARHGAP8	ACTBL2
ARHGAP8	POTEB3
ARHGAP8	MIRLET7G
ZNF607	MIR876
ZNF607	NOTCH4
ZNF607	MVK
ZNF607	TUBB3
ZNF607	MIR218-2
ZNF607	MIR196A2
ZNF607	MED14
ZNF607	MIRLET7G
ZNF607	NME5
ZNF607	PUM1
ZNF607	ZIC3
SFRP5	LEP
SFRP5	DVL2
SFRP5	PRICKLE2
SFRP5	WNT8B
SFRP5	THRSP
SFRP5	FNDC5
SFRP5	GNAI1
SFRP5	PRKACB
SFRP5	CTDNEP1
SFRP5	WNT2B
SFRP5	ULK4
SFRP5	ISL1
SFRP5	MFN2
AXIN1	DVL2
AXIN1	MIR652
AXIN1	PRICKLE2
AXIN1	NOTCH4
AXIN1	WNT8B
AXIN1	CSF1R
AXIN1	UCK2
AXIN1	FBN1
AXIN1	PRKG2
AXIN1	C14orf105
AXIN1	OSM
AXIN1	LHX4
AXIN1	IGHG3
AXIN1	CSNK1G3
AXIN1	FNDC5
AXIN1	HCLS1
AXIN1	ZIC3
AXIN1	GNAI1
AXIN1	TRIM37
AXIN1	CSNK1D
AXIN1	LGALS9
AXIN1	CIDEA
AXIN1	ADNP
AXIN1	DISC1
AXIN1	WNT2B
AXIN1	GAK
AXIN1	PPP2R5B
AXIN1	FBXW11
AXIN1	PTBP3
AXIN1	ZBTB40
AXIN1	MIRLET7G
AXIN1	PUM1
AXIN1	TMEM110
AXIN1	MIR335
AXIN1	PSMB8
AXIN1	ANKRD52
AXIN1	GNAI2
AXIN1	MIR185
AXIN1	MIR218-2
AXIN1	GNG13
AXIN1	PCDHGA7
AXIN1	MARK4
AXIN1	FXR2
AXIN1	ACVR2B
AXIN1	ODF2
AXIN1	DSTYK
AXIN1	MIR1246
AXIN1	HMGCS2
AXIN1	IL2
RALGAPA1	FTO
RALGAPA1	MIR652
RALGAPA1	GMNC
RALGAPA1	MIR1271
RALGAPA1	TFRC
RALGAPA1	STOM
RALGAPA1	MIRLET7G
RALGAPA1	ACO1
RALGAPA1	PUM1
RALGAPA1	MIR218-2
RALGAPA1	MIR301A
RALGAPA1	MIR196A2
RALGAPA1	GAK
RALGAPA1	EEF2K
RALGAPA1	MARK4
HK1	MIR876
HK1	LEP
HK1	UBE3A
HK1	PDCD10
HK1	ERBB4
HK1	NLRC3
HK1	HMOX1
HK1	ACKR1
HK1	TLR7
HK1	TRAF6
HK1	MIR652
HK1	ATP1A4
HK1	ARFGAP1
HK1	MIR1273H
HK1	PRKACB
HK1	P4HA2
HK1	GMNC
HK1	NBEA
HK1	ARF4
HK1	TREH
HK1	EEF2K
HK1	PADI1
HK1	ACO1
HK1	FNDC5
HK1	S100B
HK1	GNAI2
HK1	LDHAL6A
HK1	TUBB3
HK1	MIR218-2
HK1	MIR196A2
HK1	TBX1
HK1	ACTBL2
HK1	MFN2
HK1	DERA
HK1	FKBP9
HK1	MDH1B
HK1	LGALS9
HK1	GLUD1
HK1	MIRLET7G
HK1	RSPH4A
HK1	BCAT1
HK1	WFS1
HK1	MIR335
HK1	BPIFB3
HK1	IL2
HK1	FBRS
C19orf18	CD320
C19orf18	MIR335
NOL12	MYO10
NOL12	DVL2
NOL12	KCNA3
NOL12	RPL14
NOL12	RSL1D1
NOL12	MIR576
NOL12	CSNK1D
NOL12	MIRLET7G
NOL12	FXR2
NOL12	PUM1
NOL12	PABPN1
ARSH	CBR4
ARSH	UBAP2L
ARSH	TCEANC
ARSH	GTF2A1
ARSH	GTF2A1L
ARSH	SLC34A2
ARSH	MED14
NLRC3	LEP
NLRC3	PPM1B
NLRC3	MAOA
NLRC3	TTR
NLRC3	CASP5
NLRC3	FNDC5
NLRC3	CSF1R
NLRC3	PCSK9
NLRC3	HLA-DPB1
NLRC3	C5AR2
NLRC3	MFN2
NLRC3	HMOX1
NLRC3	SCAF11
NLRC3	IL2
NLRC3	TRAF6
NLRC3	TUBB3
NLRC3	RP11-566K11.2
NLRC3	SELPLG
NLRC3	KCNA3
NLRC3	HTRA2
NLRC3	CLDN1
NLRC3	ADRA1A
NLRC3	TLR7
NLRC3	S100B
KCNA3	MIR876
KCNA3	LEP
KCNA3	SORL1
KCNA3	VEZT
KCNA3	TFRC
KCNA3	HCLS1
KCNA3	ZIC3
KCNA3	CSF1R
KCNA3	TBX1
KCNA3	IL2
KCNA3	ITGA2B
KCNA3	ENPEP
KCNA3	MIR652
KCNA3	RPS4Y1
KCNA3	GFY
KCNA3	TRPM3
KCNA3	KCNIP4
KCNA3	SLC5A3
KCNA3	TLN2
KCNA3	BTF3L4
KCNA3	MIR301A
KCNA3	MIR196A2
KCNA3	RNF213
KCNA3	AP3M1
KCNA3	MIR218-2
KCNA3	MYO18A
KCNA3	PRAMEF1
KCNA3	SELPLG
KCNA3	YEATS2
KCNA3	MIRLET7G
KCNA3	TUBB3
KCNA3	CRIM1
KCNA3	RBM11
KCNA3	EDF1
KCNA3	RSL1D1
KCNA3	RPL14
KCNA3	EPPK1
KCNA3	SP6
MYO18A	MIR876
MYO18A	MYO10
MYO18A	MIR99B
MYO18A	TLR7
MYO18A	TGFB1I1
MYO18A	TFRC
MYO18A	HCLS1
MYO18A	CSF1R
MYO18A	STOM
MYO18A	PTPRA
MYO18A	SLC39A6
MYO18A	DNAJA4
MYO18A	STON2
MYO18A	POTEB3
MYO18A	SP6
MYO18A	GAK
MYO18A	MIR335
MYO18A	PKP1
MYO18A	MIR942
MYO18A	NOCT
MYO18A	ARF4
MYO18A	MARK4
MYO18A	USPL1
MYO18A	TLN2
MYO18A	MAMSTR
MYO18A	MIR196A2
MYO18A	RCVRN
MYO18A	MIR301A
MYO18A	SORBS2
MYO18A	DIP2A
MYO18A	MYL9
MYO18A	GUCA1C
MYO18A	ACTBL2
MYO18A	KCNIP4
MYO18A	MIRLET7G
MYO18A	TRIM37
MYO18A	MIR1273H
MYO18A	IQGAP2
MYO18A	KPNA3
MYO18A	MIR652
MYO18A	MYO16
MYO18A	MIR218-2
MYO18A	CABP2
MYO18A	MIR185
MYO18A	EEF2K
MYO18A	NR2F1
C1orf159	FTO
C1orf159	TFRC
C1orf159	MIR196A2
C1orf159	MIRLET7G
C1orf159	MIR218-2
RNF213	MIR876
RNF213	PDCD10
RNF213	MIR99B
RNF213	ENTPD2
RNF213	FTO
RNF213	MIR942
RNF213	NOTCH4
RNF213	UBR4
RNF213	FBN1
RNF213	COPE
RNF213	APOL3
RNF213	MAMSTR
RNF213	PACRG
RNF213	SLC34A2
RNF213	CSNK1G3
RNF213	MIR125B2
RNF213	MIR301A
RNF213	MIR185
RNF213	UBAP2L
RNF213	FNDC5
RNF213	GPR153
RNF213	CBR4
RNF213	STOM
RNF213	GLUD1
RNF213	PSMB8
RNF213	MIR597
RNF213	MED14
RNF213	TAGLN3
RNF213	MX2
RNF213	GAK
RNF213	SCAF11
RNF213	NDUFB7
RNF213	ASXL3
RNF213	NME5
RNF213	MIRLET7G
RNF213	MIR576
RNF213	TUBB3
RNF213	RP11-566K11.2
RNF213	MIR335
RNF213	MDH1B
RNF213	PLSCR1
RNF213	MIR196A2
RNF213	LDHAL6A
RNF213	PARP9
CENPE	UBE3A
CENPE	CEACAM16
CENPE	ARFGAP1
CENPE	C14orf105
CENPE	SEPT2
CENPE	ARF4
CENPE	MIR1271
CENPE	ODF2
CENPE	MIR185
CENPE	DYNC1I2
CENPE	KTN1
CENPE	TUBB3
CENPE	MIR196A2
CENPE	DNAH2
CENPE	MNS1
CENPE	DNAH11
CENPE	KPNA3
CENPE	MTUS1
CENPE	TRPM3
CENPE	MIRLET7G
CENPE	MIR335
CENPE	ULK4
CENPE	RP11-566K11.2
CENPE	PUM1
CENPE	SPANXA2
CENPE	BNIP1
CENPE	EDF1
NDUFB7	DEPTOR
NDUFB7	ANKMY2
NDUFB7	FTO
NDUFB7	PSG9
NDUFB7	CEACAM16
NDUFB7	MIR942
NDUFB7	PRKACB
NDUFB7	ACO1
NDUFB7	FNDC5
NDUFB7	IFNLR1
NDUFB7	MIR196A2
NDUFB7	CD320
NDUFB7	TMEM110
NDUFB7	HCLS1
NDUFB7	STOM
NDUFB7	ACVR2B
NDUFB7	DSTYK
NDUFB7	ANKRD52
NDUFB7	PSG5
NDUFB7	SPANXA2
FAM207A	CLUAP1
FAM207A	GMNC
FAM207A	RSL1D1
FAM207A	S100B
FAM207A	CSNK1D
MEST	MIR876
MEST	LEP
MEST	LMO3
MEST	HMOX1
MEST	FTO
MEST	SLC34A2
MEST	MIR1271
MEST	MIR301A
MEST	MIR185
MEST	EEF2K
MEST	UBAP2L
MEST	FOXS1
MEST	MIR196A2
MEST	GOT1
MEST	GNAI1
MEST	CBR4
MEST	BCAT2
MEST	PAX7
MEST	MIR335
MEST	FUT4
MEST	MIRLET7G
MEST	BCAT1
MEST	QRICH1
MEST	PPP2R5B
MEST	DIP2A
TTC28	MIR876
TTC28	HSPB11
TTC28	CYP2W1
TTC28	C10orf11
TTC28	PNPLA7
TTC28	C1orf189
TTC28	CLUAP1
TTC28	FBN1
TTC28	PRKG2
TTC28	P4HA2
TTC28	PACRG
TTC28	GMNC
TTC28	SLC34A2
TTC28	MIR1271
TTC28	TREH
TTC28	MIR301A
TTC28	LILRA2
TTC28	MIR185
TTC28	NCKAP1
TTC28	KTN1
TTC28	IFNLR1
TTC28	S100B
TTC28	TUBB3
TTC28	MIR196A2
TTC28	MYO16
TTC28	CSNK1D
TTC28	QRICH1
TTC28	NR2F1
TTC28	KCNIP4
TTC28	DNAJA4
TTC28	MIRLET7G
TTC28	MIR335
TTC28	PUM1
TTC28	NME5
TTC28	DPAGT1
TTC28	CSMD1
TTC28	TAGLN3
FOXS1	LITAF
FOXS1	KLF7
FOXS1	NOTCH4
FOXS1	CSF1R
FOXS1	LHX4
FOXS1	SEPT2
FOXS1	CXXC1
FOXS1	FOXH1
FOXS1	NCKAP1
FOXS1	CBR4
FOXS1	IL2
FOXS1	ADNP
FOXS1	ISL1
FOXS1	TAF9
FOXS1	HOXC6
FOXS1	NR2F1
FOXS1	MYL9
FOXS1	PSMB8
SLC24A4	MIR876
SLC24A4	ABCG8
SLC24A4	MIR652
SLC24A4	ATP1A4
SLC24A4	CSF1R
SLC24A4	MIR301A
SLC24A4	ABCG5
SLC24A4	CLDN1
SLC24A4	DMP1
SLC24A4	RCVRN
SLC24A4	COG6
SLC24A4	GUCA1C
SLC24A4	KCNIP4
SLC24A4	MIRLET7G
MTUS1	MIR876
MTUS1	UBE3A
MTUS1	MIR99B
MTUS1	KLRD1
MTUS1	CSNK1G3
MTUS1	MIR125B2
MTUS1	FOXH1
MTUS1	DYNC1I2
MTUS1	MIR218-2
MTUS1	MIR196A2
MTUS1	DNAH2
MTUS1	MFN2
MTUS1	SORBS2
MTUS1	PUM1
MTUS1	CIDEA
MTUS1	DNAH11
MTUS1	LCA5
MTUS1	CSMD1
MTUS1	MIR335
MTUS1	MIRLET7G
NRBP2	AKAP8L
NRBP2	UBR4
NRBP2	MIR301A
NRBP2	EPPK1
NRBP2	MIR196A2
NRBP2	MIR765
NRBP2	MIRLET7G
NRBP2	ACVR2B
NRBP2	PUM1
NRBP2	GLUD1
NRBP2	SPANXA2
PIGZ	MIR196A2
PIGZ	PIGO
SGCG	DYSF
SGCG	ACO1
SGCG	MIRLET7G
SGCG	NOTCH4
CD101	CD300LB
CD101	KLRD1
CD101	CD63
CD101	CSF1R
CD101	CD22
CD101	CXXC1
CD101	TFRC
CD101	HCLS1
CD101	IL2
CD101	SELPLG
CD101	BCHE
CD101	FPR3
CD101	MIR335
CD101	PRG4
STON2	MIR876
STON2	MYO10
STON2	DVL2
STON2	OSM
STON2	CSNK1G3
STON2	ODF2
STON2	MIR301A
STON2	GAK
STON2	MIR196A2
STON2	MIRLET7G
STON2	MIR597
STON2	MIR576
STON2	MYL9
LCA5	HSPB11
LCA5	DVL2
LCA5	CLUAP1
LCA5	RPL14
LCA5	RAB11B
LCA5	MIR1271
LCA5	C1QBP
LCA5	TRAPPC2
LCA5	MIR196A2
LCA5	COG6
LCA5	RABL2A
LCA5	MIR335
LCA5	MDH1B
FCHSD2	MIR1273H
FCHSD2	MIR125B2
FCHSD2	MIR301A
FCHSD2	CXXC1
FCHSD2	MIR185
FCHSD2	MIR218-2
FCHSD2	MIR576
FCHSD2	MIR597
FCHSD2	TRIP10
FCHSD2	MNS1
FCHSD2	MIRLET7G
FCHSD2	TFRC
FCHSD2	PUM1
TMEM120A	MIR652
TMEM120A	GOT1
TMEM120A	MIR335
TMEM120A	MIRLET7G
TMEM120A	MIR196A2
ODF2	MIR876
ODF2	HSPB11
ODF2	SYNCRIP
ODF2	TNRC6A
ODF2	SORL1
ODF2	MIR99B
ODF2	DCAF1
ODF2	DVL2
ODF2	TTC21B
ODF2	CEACAM16
ODF2	CLUAP1
ODF2	PKDREJ
ODF2	UCK2
ODF2	FBN1
ODF2	PACRG
ODF2	CLGN
ODF2	SEPT2
ODF2	ARF4
ODF2	CDCA5
ODF2	RPGR
ODF2	HCLS1
ODF2	GRM3
ODF2	SORBS2
ODF2	PKP1
ODF2	CXXC1
ODF2	CCDC63
ODF2	CHERP
ODF2	MARK4
ODF2	WFS1
ODF2	NUFIP2
ODF2	MFN2
ODF2	NME5
ODF2	DIP2A
ODF2	UBAP2L
ODF2	KPNA3
ODF2	ANKRD52
ODF2	MIR196A2
ODF2	GAK
ODF2	TAGLN3
ODF2	TRAF5
ODF2	MNS1
ODF2	ASXL3
ODF2	RP11-566K11.2
ODF2	RABL2A
ODF2	TUBB3
ODF2	MIRLET7G
ODF2	YEATS2
ODF2	QRICH1
ODF2	MIR335
ODF2	MED14
ODF2	MIR185
ODF2	EIF3M
ODF2	SF3A3
ODF2	FXR2
LILRA2	LITAF
LILRA2	TLR7
LILRA2	CD300LB
LILRA2	KLRD1
LILRA2	CSF1R
LILRA2	IGHG3
LILRA2	CD22
LILRA2	HCLS1
LILRA2	CD300LD
LILRA2	C5AR2
LILRA2	IL2
LILRA2	KLRC2
LILRA2	GLUD1
LILRA2	BCHE
LILRA2	CD180
LILRA2	SELPLG
LILRA2	GNAI2
LILRA2	FPR3
CABP2	MYO10
CABP2	TTC21B
CABP2	CEACAM16
CABP2	NUDT16L1
CABP2	MAMSTR
CABP2	PACRG
CABP2	RAB11B
CABP2	CCDC63
CABP2	GRM3
CABP2	EPPK1
CABP2	TUBB3
CABP2	DNAH2
CABP2	ACTBL2
CABP2	RP11-566K11.2
CABP2	POTEB3
CABP2	UBE2F
CABP2	RCVRN
CABP2	FKBP9
CABP2	KCNIP4
CABP2	NME5
CABP2	IQGAP2
CABP2	TAGLN3
CABP2	RABL2A
CABP2	DNAH11
DPYSL5	MIR876
DPYSL5	MIR99B
DPYSL5	GMNC
DPYSL5	MIR1271
DPYSL5	BCAT2
DPYSL5	WFS1
DPYSL5	GLUD1
DPYSL5	NME5
DPYSL5	QRICH1
DPYSL5	MIR218-2
DPYSL5	SLC22A6
DPYSL5	MIRLET7G
DPYSL5	BCAT1
DPYSL5	TUBB3
DPYSL5	MIR301A
DPYSL5	MIR196A2
DPYSL5	MIR335
PBXIP1	MYO10
PBXIP1	ENTPD2
PBXIP1	ATAD3B
PBXIP1	FNDC5
PBXIP1	PAX8
PBXIP1	ISL1
PBXIP1	WFS1
PBXIP1	DISC1
PBXIP1	SPANXA2
PBXIP1	MIR196A2
PBXIP1	MIRLET7G
PBXIP1	MIR335
PBXIP1	SBK2
PBXIP1	DSTYK
OR5M9	PRKACB
OR5M9	GNG13
ZNF37A	FBN1
ZNF37A	GUCY1B3
ZNF37A	MIR301A
ZNF37A	MIR185
ZNF37A	MVK
ZNF37A	MIR576
ZNF37A	TCEANC2
ZNF37A	DNAL1
ZNF37A	MED14
ZNF37A	NCOA7
ZNF37A	MIR335
ZNF37A	NME5
ZNF37A	MYL9
SLC5A3	MIR876
SLC5A3	MIR99B
SLC5A3	FTO
SLC5A3	MIR1271
SLC5A3	MIR301A
SLC5A3	OPRM1
SLC5A3	MIR185
SLC5A3	S100B
SLC5A3	MIR218-2
SLC5A3	MIR196A2
SLC5A3	CACNG6
SLC5A3	FUT4
SLC5A3	MIR765
SLC5A3	MIRLET7G
SLC5A3	FPR3
SLC5A3	MIR335
SLC5A3	SLC7A8
SHCBP1	MYO10
SHCBP1	HAL
SHCBP1	PSG9
SHCBP1	MIR942
SHCBP1	ZC3H13
SHCBP1	MIR196A2
SHCBP1	IL2
SHCBP1	PSMB8
SHCBP1	MIRLET7G
SHCBP1	MIR335
SHCBP1	GAK
BPIFB3	ARFGAP1
BPIFB3	IL12B
FXR2	MIR876
FXR2	SYNCRIP
FXR2	TNRC6A
FXR2	DCAF1
FXR2	DVL2
FXR2	MIR652
FXR2	ATAD3B
FXR2	AKAP8L
FXR2	GMNC
FXR2	RPL14
FXR2	NBEA
FXR2	PAICS
FXR2	RSL1D1
FXR2	DYNC1I2
FXR2	C1QBP
FXR2	UBAP2L
FXR2	PKP1
FXR2	NCKAP1
FXR2	GRM3
FXR2	TUBB3
FXR2	MIR196A2
FXR2	ADAD1
FXR2	CSNK1D
FXR2	ZC3H7A
FXR2	GAK
FXR2	ISL1
FXR2	MIRLET7G
FXR2	ARHGAP24
FXR2	MIR335
FXR2	HCLS1
FXR2	ACVR2B
FXR2	PUM1
FXR2	NUFIP2
FXR2	TRIM37
ACTBL2	UBE3A
ACTBL2	SYNCRIP
ACTBL2	PPM1B
ACTBL2	VEZT
ACTBL2	PSG9
ACTBL2	TGFB1I1
ACTBL2	FBN1
ACTBL2	PHF20L1
ACTBL2	MAMSTR
ACTBL2	C14orf105
ACTBL2	GMNC
ACTBL2	LHX4
ACTBL2	OSBPL8
ACTBL2	RAB11B
ACTBL2	SEPT2
ACTBL2	ARF4
ACTBL2	CXXC1
ACTBL2	ARHGAP1
ACTBL2	GNAI2
ACTBL2	THAP4
ACTBL2	EPPK1
ACTBL2	TUBB3
ACTBL2	ARL14
ACTBL2	MIR196A2
ACTBL2	TRIP10
ACTBL2	HCLS1
ACTBL2	GNAI1
ACTBL2	STOM
ACTBL2	PTPRA
ACTBL2	PUM1
ACTBL2	CHERP
ACTBL2	MFN2
ACTBL2	DISC1
ACTBL2	IQGAP2
ACTBL2	TRIM37
ACTBL2	KRT9
ACTBL2	RABL2A
ACTBL2	YEATS2
ACTBL2	PCSK9
ACTBL2	VPS52
ACTBL2	MYL9
ACTBL2	GAK
ACTBL2	RCVRN
ACTBL2	SPANXA2
ACTBL2	SF3A3
ACTBL2	RP11-566K11.2
ACTBL2	TAGLN3
ACTBL2	MIRLET7G
HMOX1	LEP
HMOX1	MAOA
HMOX1	TTR
HMOX1	FNDC5
HMOX1	TFRC
HMOX1	CSF1R
HMOX1	FBN1
HMOX1	ACO1
HMOX1	TBX1
HMOX1	BCAT2
HMOX1	TRAF6
HMOX1	ADRB3
HMOX1	GRM3
HMOX1	C5AR2
HMOX1	LGALS9
HMOX1	PUM1
HMOX1	RPL14
HMOX1	OPRM1
HMOX1	IL2
HMOX1	CXXC1
HMOX1	FTO
HMOX1	KRT16
HMOX1	MFN2
HMOX1	GOT1
HMOX1	IL12B
HMOX1	OSM
HMOX1	EEF2K
HMOX1	CD22
HMOX1	NAE1
HMOX1	CYB561
HMOX1	PSMB8
HMOX1	PAX7
HMOX1	CSNK1D
HMOX1	SELPLG
HMOX1	SLC40A1
HMOX1	KLRD1
HMOX1	CD63
HMOX1	PCSK9
HMOX1	FUT4
HMOX1	KLF7
HMOX1	HLA-DPB1
HMOX1	RCVRN
HMOX1	UBR4
HMOX1	APLP2
HMOX1	MIR196A2
HMOX1	CLDN1
HMOX1	MIRLET7G
HMOX1	MIR185
HMOX1	MIR125B2
HMOX1	MIR335
HMOX1	FPR3
HMOX1	CIDEA
HMOX1	CRTC2
HMOX1	TLR7
HMOX1	UBE2F
HMOX1	APLN
PRKG2	SLC8A3
PRKG2	ATP1A4
PRKG2	PRKACB
PRKG2	GUCY1B3
PRKG2	HCLS1
PRKG2	TMTC4
PRKG2	ACO1
PRKG2	DERA
PRKG2	GSTZ1
PRKG2	CHERP
PRKG2	GLUD1
PRKG2	GOT1
PRKG2	ZC3H7A
PRKG2	BAHD1
PRKG2	ZC3H13
PRKG2	GUCA1C
PRKG2	ABAT
PRKG2	TAF9
PRKG2	C1QBP
PRKG2	MIR185
PRKG2	MIR335
PRKG2	RAB11B
PRKG2	MIR196A2
PRKG2	GAK
EPPK1	TRAF6
EPPK1	UBR4
EPPK1	GMNC
EPPK1	MIR125B2
EPPK1	KRT16
EPPK1	PKP1
EPPK1	PUM1
EPPK1	GOT1
EPPK1	KRT27
EPPK1	TRIM37
EPPK1	TAF9
EPPK1	MIR335
EPPK1	MIR196A2
EPPK1	MYL9
EPPK1	MIRLET7G
EPPK1	GAK
GALNT14	LGALS9
BCHE	MIR876
BCHE	LEP
BCHE	MAOA
BCHE	HAL
BCHE	TLR7
BCHE	FBXO6
BCHE	CHRM1
BCHE	MIR1271
BCHE	HTRA2
BCHE	KRT16
BCHE	OPRM1
BCHE	ENPEP
BCHE	MIR185
BCHE	S100B
BCHE	LDHAL6A
BCHE	MCF2
BCHE	GOT1
BCHE	FCRL5
BCHE	FUT4
BCHE	ABCG5
BCHE	MIRLET7G
BCHE	MIR335
BCHE	IL2
BCHE	DPAGT1
BCHE	MDH1B
BCHE	RGS12
BCHE	PUM1
BCHE	HES5
BCHE	KRT9
BCHE	RNLS
BCHE	MYL9
OR6M1	PRKACB
OR6M1	GNG13
MYO10	MIR876
MYO10	P4HA2
MYO10	NCKAP1
MYO10	HCLS1
MYO10	FBN1
MYO10	PITPNM3
MYO10	FBXW11
MYO10	CD320
MYO10	STOM
MYO10	KTN1
MYO10	ACVR2B
MYO10	PUM1
MYO10	PSG5
MYO10	TLN2
MYO10	LPIN2
MYO10	CXXC1
MYO10	NUFIP2
MYO10	KRT27
MYO10	ZC3H7A
MYO10	ARF4
MYO10	EEF2K
MYO10	GUCA1C
MYO10	KRT9
MYO10	DVL2
MYO10	AP3S2
MYO10	TAF9
MYO10	AKAP8L
MYO10	UBR4
MYO10	OSBPL8
MYO10	ESCO2
MYO10	BTF3L4
MYO10	MIR218-2
MYO10	MAGED4
MYO10	PSG9
MYO10	MIR1271
MYO10	MIR185
MYO10	KCNIP4
MYO10	RCVRN
MYO10	MIR301A
MYO10	MIRLET7G
MYO10	MIR125B2
MYO10	CIR1
MYO10	MYL9
MYO10	MIR196A2
MYO10	MIR765
MYO10	MIR652
MYO10	PARP9
MYO10	GTPBP10
DESI1	GLTP
DESI1	ERP29
DESI1	FTO
DESI1	MIR185
DESI1	MIR196A2
DESI1	MIR652
DESI1	GAK
DESI1	MIR576
DESI1	MIR301A
CD180	MIR876
CD180	TLR7
CD180	TRAF6
CD180	CD300LB
CD180	KLRD1
CD180	CSF1R
CD180	ZNF18
CD180	IGHG3
CD180	CD22
CD180	HCLS1
CD180	CD300LD
CD180	LGALS9
CD180	FCRL5
CD180	ISY1-RAB43
CD180	SELPLG
CD180	MX2
CD180	GAK
CD180	SF3A3
FAM110B	CSNK1G3
FAM110B	DYNC1I2
FAM110B	PTBP3
FAM110B	CSNK1D
FAM110B	DSTYK
SF3A3	SYNCRIP
SF3A3	PIGL
SF3A3	C10orf11
SF3A3	MIR99B
SF3A3	TLR7
SF3A3	MIR652
SF3A3	MIR1273H
SF3A3	COPE
SF3A3	UPF3B
SF3A3	PABPN1L
SF3A3	GMNC
SF3A3	NSMCE1
SF3A3	CSNK1G3
SF3A3	MIR185
SF3A3	UBAP2L
SF3A3	ZC3H13
SF3A3	RPRD2
SF3A3	FNDC5
SF3A3	PTP4A2
SF3A3	MIR196A2
SF3A3	MIR576
SF3A3	LRRC46
SF3A3	DNAL1
SF3A3	GPR153
SF3A3	STOM
SF3A3	CHERP
SF3A3	MARK4
SF3A3	DIP2A
SF3A3	ARHGAP24
SF3A3	YEATS2
SF3A3	TXNL4B
SF3A3	LRFN5
SF3A3	ISY1-RAB43
SF3A3	MIRLET7G
SF3A3	MIR335
TBC1D30	C1orf189
TBC1D30	PACRG
TBC1D30	DNAL1
TBC1D30	HCLS1
TBC1D30	LRRC46
TBC1D30	DNAH2
TBC1D30	ARF4
TBC1D30	GUCA1C
TBC1D30	HYAL3
TBC1D30	RABL2A
TBC1D30	DNAH11
TBC1D30	DSTYK
TBC1D30	KCNIP4
TBC1D30	RAB11B
TBC1D30	ARL14
TBC1D30	MIR196A2
TBC1D30	RCVRN
TBC1D30	GAK
TBC1D30	MIR301A
TBC1D30	MIRLET7G
C16orf52	MIR652
C16orf52	MIR1271
C16orf52	MIR301A
C16orf52	MIR185
C16orf52	MIR196A2
C16orf52	PUM1
C16orf52	MIR1246
C16orf52	SPANXA2
C16orf52	MIRLET7G
TNRC6A	SYNCRIP
TNRC6A	GMNC
TNRC6A	PUM1
TNRC6A	FTO
TNRC6A	KRT16
TNRC6A	ZC3H7A
TNRC6A	NOTCH4
TNRC6A	UBAP2L
TNRC6A	TRIM37
TNRC6A	GREB1
TNRC6A	VENTX
TNRC6A	FKBP9
TNRC6A	PAX7
TNRC6A	CSNK1D
TNRC6A	VPS52
TNRC6A	MIR99B
TNRC6A	MIR765
TNRC6A	MIR185
TNRC6A	MIR576
TNRC6A	MIRLET7G
TNRC6A	MIR335
TNRC6A	MIR301A
TNRC6A	MED14
TNRC6A	MIR196A2
TNRC6A	MIR125B2
TNRC6A	MIR652
TNRC6A	MIR1273H
TNRC6A	MIR942
TNRC6A	GAK
C1orf226	MARK4
C1orf226	MIR196A2
C1orf226	MIRLET7G
MSRB1	PLXNC1
MSRB1	PRAMEF1
MSRB1	PACRG
MSRB1	CDCA5
MSRB1	IL12B
MSRB1	SELPLG
VPS52	PIGL
VPS52	SORL1
VPS52	TRAF6
VPS52	ZNF787
VPS52	TSSC1
VPS52	C14orf105
VPS52	GMNC
VPS52	HYAL3
VPS52	ARF4
VPS52	PAICS
VPS52	VEZF1
VPS52	MIR185
VPS52	CTDNEP1
VPS52	HLA-DPB1
VPS52	ARL14
VPS52	MIR196A2
VPS52	PUM1
VPS52	LMNTD1
VPS52	COG6
VPS52	MGAT1
VPS52	GAK
VPS52	TCEANC
VPS52	MIRLET7G
FMNL1	ZNF787
FMNL1	TLN2
FMNL1	CSF1R
FMNL1	OSM
FMNL1	RAB11B
FMNL1	HYAL3
FMNL1	ARF4
FMNL1	FOXH1
FMNL1	ACO1
FMNL1	RPGR
FMNL1	STOM
FMNL1	ACVR2B
FMNL1	IL2
FMNL1	MARK4
FMNL1	NUFIP2
FMNL1	RABL2A
FMNL1	BCAT1
