"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000065675","Q04759","PRKCQ",-0.00647912355366406,1.91249245590747e-08,9.63500760625514e-08
"ENSG00000196372",NA,"ASB13",0.000607318260406973,0.108162843944737,0.148630441838463
"ENSG00000006611","Q9Y6N9","USH1C",0.00489032185131002,0.352700003250999,0.421696530888835
"ENSG00000139625","Q12852","MAP3K12",-0.00286781486899855,0.00356591186005383,0.00690546062970324
"ENSG00000221890","O95502","NPTXR",-0.000526830695571273,0.0356872279120136,0.0553329534027725
"ENSG00000157483","Q12965","MYO1E",0.0098065819922862,0.168115553312739,0.220059208738291
"ENSG00000170584","Q8WVJ2","NUDCD2",0.00383881500199494,7.61118907682878e-10,4.85883576651025e-09
"ENSG00000176381","Q8N4B5","PRR18",0.0178714962096023,2.7811580522287e-15,4.66225202985232e-14
"ENSG00000177963","Q9NPQ8","RIC8A",0.00532687857427849,0.00732883958827229,0.0132936689248954
"ENSG00000186684","Q4G0S4","CYP27C1",0.00637877111317995,0.00581429643281373,0.0108021055946175
"ENSG00000144559",NA,"TAMM41",-0.00348713791727623,0.0002186385609041,0.000534892395847958
"ENSG00000253710","Q5TAP0","ALG11",0.0125269530522676,1.82946606437173e-07,7.74297090725028e-07
"ENSG00000110367","P26196","DDX6",0.010534371591967,7.73501337563665e-12,6.69847397922056e-11
"ENSG00000082996","O43567","RNF13",0.00788347120627743,0.108165367103842,0.148630441838463
"ENSG00000187772",NA,"LIN28B",0.184212820853837,2.33455753116434e-22,2.45721748013781e-20
"ENSG00000198682","O95340","PAPSS2",0.00664885091102539,0.00326905733416799,0.00637578745263323
"ENSG00000011304","P26599","PTBP1",0.00608750099747307,0.807828803881292,0.84110502798933
"ENSG00000123977","C9JBF9","DAW1",0.0198529152812874,0.000840419012579427,0.00183860406231618
"ENSG00000066468","P21802","FGFR2",0.0141021771512169,0.0495502086964587,0.0743843686068443
"ENSG00000159322","H3BUC3","ADPGK",0.00266407500997474,4.1286616408925e-06,1.38031972908907e-05
"ENSG00000124827","O75603","GCM2",0.0446134326373188,0.000698540521593032,0.00154975100859988
"ENSG00000131899","Q15334","LLGL1",0.000376387817528911,0.399629594056825,0.469629689510725
"ENSG00000184857",NA,"TMEM186",0.00534387777630003,0.0137466145985759,0.0235408674124298
"ENSG00000101898",NA,"MCTS2P",0.0221217821518819,7.98271429400772e-08,3.58162244057838e-07
"ENSG00000081087","Q86WC4","OSTM1",0.00808314536507515,7.7118986827286e-05,0.000205035391087825
"ENSG00000119682","H0YJ67","AREL1",0.00600977124617634,0.00425425498241705,0.0081271622188044
"ENSG00000057663",NA,"ATG5",-0.000758676685729487,0.00243488844922605,0.00487094178703113
"ENSG00000107882","Q9UMX1","SUFU",0.0115145298576938,0.844073801272241,0.872054097990242
"ENSG00000115459",NA,"ELMOD3",0.0106510134326373,0.319529191934781,0.38711900685296
"ENSG00000155189","Q9NUQ2","AGPAT5",0.00231909429445404,7.77969610388658e-06,2.47771271599516e-05
"ENSG00000069329","Q96QK1","VPS35",0.0128620960234074,0.534219979066382,0.6000103867044
"ENSG00000109066","B4DKL7","TMEM104",0.00633181008112782,0.000896599074539351,0.00195275693734468
"ENSG00000108588","Q96A33","CCDC47",0.000116222901981655,1.4707413637983e-05,4.45314544978399e-05
"ENSG00000125354","Q14141","SEPT6",-0.00451035776034044,0.0131824159652498,0.022660956547465
"ENSG00000152465",NA,"NMT2",0.00406705146961032,1.16211871811327e-11,9.82407271842824e-11
"ENSG00000170412","J3QQN3","GPRC5C",0.0150355964888948,0.0210191678026182,0.0344885169631255
"ENSG00000205323","P82979","SARNP",0.00979635057853437,0.13017403509912,0.175532358262407
"ENSG00000050767","Q86Y22","COL23A1",0.0103891554728022,0.499275894528624,0.566862949024179
"ENSG00000127152","Q9C0K0","BCL11B",-0.00039171299374919,0.492624786758125,0.560799316228487
"ENSG00000189403","P09429","HMGB1",0.0115328181939088,0.970058405709734,0.975299090801652
"ENSG00000241962",NA,"RP11-111H13.1",0.0173270993483176,0.0333795456245366,0.0521078560369673
"ENSG00000162736","Q92542","NCSTN",0.00424720973533716,0.223360082724402,0.282830409071939
"ENSG00000255529","P0CAP2","POLR2M",-0.00123727224364942,0.00628428676222396,0.0115827321220571
"ENSG00000119705","Q9GZT3","SLIRP",0.00901858119430777,0.398783178838048,0.468935421195914
"ENSG00000149972",NA,"CNTN5",0.0191963957973135,5.57966478781676e-06,1.82636950141104e-05
"ENSG00000145216",NA,"FIP1L1",0.00806070887086049,0.00496768113288877,0.00935200020926913
"ENSG00000129535","P54845","NRL",0.0396958904109588,4.63508062315564e-05,0.000128108201209517
"ENSG00000127914","Q99996","AKAP9",-0.00479705811943076,3.39527663637148e-06,1.1555602223173e-05
"ENSG00000006740","Q17R89","ARHGAP44",0.0306633807687192,0.141187979100799,0.18848556138131
"ENSG00000110880","Q9ULV4","CORO1C",0.0166563106796116,0.443846317503052,0.513603055308949
"ENSG00000101546","Q8N0V3","RBFA",0.00563063971272778,0.000774832534254556,0.00170259374199677
"ENSG00000141096","Q9H4B8","DPEP3",0.0367450059848385,0.0053019537056461,0.00993323424776796
"ENSG00000203995","Q6WRX3","ZYG11A",0.00215258146030057,0.329852182020226,0.39808955631205
"ENSG00000187678","A0A0C4DFS6","SPRY4",0.00865678680675623,0.674199160720004,0.729044401831302
"ENSG00000163110","Q96HC4","PDLIM5",-0.00173914882298179,6.02733843639593e-05,0.000163153348697451
"ENSG00000157510",NA,"AFAP1L1",0.00755935230748771,0.0165634978298887,0.0277717874472707
"ENSG00000117602","Q9UKA8","RCAN3",0.00544097619364277,0.279692838517006,0.344580209632434
"ENSG00000115457","C9JW52","IGFBP2",0.0158335004654875,0.207247516523317,0.264539300166591
"ENSG00000147003","Q9HBJ8","TMEM27",-0.00381789865673628,2.86556455768912e-10,1.95831370331485e-09
"ENSG00000115652","Q8NBZ7","UXS1",-0.00135831626546083,0.0513158870893418,0.0767589136871242
"ENSG00000106483","Q6FHJ7","SFRP4",-0.00543342066764201,0.00338158755814569,0.00658123156019231
"ENSG00000181381",NA,"DDX60L",0.00539500598483841,0.218267336483322,0.277119872174314
"ENSG00000188732","A4D161","FAM221A",0.0381846003457906,1.41543065565634e-11,1.18182558073417e-10
"ENSG00000169299","Q96G03","PGM2",0.00120017249634261,3.08801262018147e-06,1.06130829875821e-05
"ENSG00000171365","P51795","CLCN5",0.0286151828700625,0.151192105874033,0.200274172841805
"ENSG00000000460",NA,"C1orf112",0.00181368932038838,5.89309820939734e-10,3.81610056010445e-09
"ENSG00000187715","Q3ZCT8","KBTBD12",0.191869146163054,1.15282517208296e-18,4.01229073788439e-17
"ENSG00000001631",NA,"KRIT1",0.000450269982710409,2.72995522801795e-05,7.8935724122897e-05
"ENSG00000083937","Q9UQN3","CHMP2B",0.0107602846123154,0.00879464327638286,0.0156567328867368
"ENSG00000221944","Q96MW7","TIGD1",0.0135768346854635,2.40060987394396e-09,1.40974826160436e-08
"ENSG00000169604","Q9H6X2","ANTXR1",0.0102777895996808,0.205087943394367,0.26207502244216
"ENSG00000129910",NA,"CDH15",-0.00865115839872324,7.09896646694095e-05,0.000190348357490058
"ENSG00000239642","A0A0J9YXL7","MEIKIN",0.0748265194839743,4.02340119036281e-13,4.4732483575894e-12
"ENSG00000071889","P98173","FAM3A",0.0220453198563639,0.909153463443901,0.926984248378842
"ENSG00000109472","D6RF88","CPE",0.0101235456842665,1.70127430997541e-13,2.0435980743119e-12
"ENSG00000163633",NA,"C4orf36",-0.000939392206410435,0.0117567958772534,0.0204134577755648
"ENSG00000104044","Q04671","OCA2",0.0224509482643968,0.08614444642136,0.121839501761943
"ENSG00000117395","Q99848","EBNA1BP2",0.0147622542891342,1.16474201866608e-06,4.29476782399877e-06
"ENSG00000115107","Q658P3","STEAP3",0.0120807514297114,1.61094656646027e-06,5.80582791465515e-06
"ENSG00000110318","Q9P2H0","CEP126",0.00401124617635323,0.0046306127371995,0.00876472402714954
"ENSG00000113269","E5RI87","RNF130",0.00332442346056658,0.030271848576947,0.0476610035231631
"ENSG00000040531","O60931","CTNS",0.0100980130336481,1.24717588396944e-07,5.43168552300911e-07
"ENSG00000137193","P11309","PIM1",0.0191030336480915,1.83291156458996e-11,1.49730354023792e-10
"ENSG00000071537","Q9UBV2","SEL1L",-0.00487939486633861,0.00255869734034105,0.00509635994219318
"ENSG00000176946","Q8WY91","THAP4",0.0162579013166644,0.03477425840868,0.0540875133509818
"ENSG00000159110","P48551","IFNAR2",-0.000553233408697961,0.349590762016931,0.41892438650913
"ENSG00000101856","O00264","PGRMC1",0.021957252294188,0.137974209048369,0.184824412517224
"ENSG00000198131","M0R2F0","ZNF544",0.0202813100146296,0.00292235796617901,0.00576125328946514
"ENSG00000143799","P09874","PARP1",0.00302982178481181,0.0337537298234529,0.0526301380100818
"ENSG00000206562","Q8TCB7","METTL6",0.00954841601276765,3.3773050729119e-08,1.62510205416528e-07
"ENSG00000256591",NA,"RP11-286N22.8",0.00814362947200425,3.71747054378442e-05,0.000104649752382184
"ENSG00000143614",NA,"GATAD2B",0.00869379039765929,0.0764533610741101,0.109374314606255
"ENSG00000168785","D6RAR1","TSPAN5",0.0144697925256018,9.11387127004386e-10,5.71441508684732e-09
"ENSG00000133641",NA,"C12orf29",-0.00494861949727355,8.51892788797319e-09,4.54867603360388e-08
"ENSG00000104897","Q15428","SF3A2",0.00452908498470541,0.120555221178135,0.164075208812764
"ENSG00000116661","Q9UK22","FBXO2",0.0128400704880968,0.424435929139818,0.494573036312614
"ENSG00000197933","P16415","ZNF823",0.00607227556855962,0.0944137160332928,0.132139056272237
"ENSG00000105186","Q96NW4","ANKRD27",-0.00581938688655408,1.78405668688526e-08,9.05903804816908e-08
"ENSG00000178700",NA,"DHFR2",-0.00139079930841867,0.589884097008387,0.651589955018285
"ENSG00000173137",NA,"ADCK5",0.0047664077669903,6.34304945318823e-09,3.47784363912853e-08
"ENSG00000137364","P51580","TPMT",0.0207130363080196,8.91376423940228e-20,4.04458115187861e-18
"ENSG00000009709","P23759","PAX7",0.0603951083920735,1.1387076662313e-06,4.20781155167659e-06
"ENSG00000184719","Q5VYX0","RNLS",-0.00322923793057584,4.60563369693371e-05,0.000127322954026434
"ENSG00000182791","Q9NVE4","CCDC87",0.00178225694906239,0.754819265419512,0.796895024850116
"ENSG00000148814","Q9C0I9","LRRC27",0.00245683601542759,1.23060111955707e-09,7.57359918755031e-09
"ENSG00000198931","P07741","APRT",0.00687782949860354,1.27556467404328e-11,1.06985799996014e-10
"ENSG00000273155",NA,"RP11-38C17.1",0.00916682670567896,0.382219719589238,0.451318015562796
"ENSG00000119414","O00743","PPP6C",-0.000460265992818204,0.885393419861174,0.907369266116308
"ENSG00000070214","Q8WWI5","SLC44A1",0.00558840670301901,0.571374520857029,0.634745239408696
"ENSG00000120262","Q8IYT3","CCDC170",0.0352414430110388,2.58902369123766e-08,1.27329196549915e-07
"ENSG00000117707","C9JU29","PROX1",0.0141307008910759,0.712989895377468,0.761627209984394
"ENSG00000143494","Q86V25","VASH2",0.00858596089905575,0.199775596389712,0.255943174023775
"ENSG00000251503",NA,"APITD1-CORT",0.0108877723101476,0.68299483518402,0.73632280372802
"ENSG00000070495","Q6NYC1","JMJD6",0.0114353251762202,0.000136988791420403,0.000347986759768427
"ENSG00000149115","E9PKK0","TNKS1BP1",0.00587418672695838,0.928220593363369,0.941937777728704
"ENSG00000171130","E9PAS2","ATP6V0E2",0.00725138848251097,0.00212715847531075,0.00431006032492605
"ENSG00000073464","P51793","CLCN4",0.0502738795052534,0.00106393778312012,0.0022808636597945
"ENSG00000107862","Q92538","GBF1",0.00176943210533317,0.00931104783746308,0.0164801054832341
"ENSG00000107719","Q9ULE6","PALD1",0.0013575528660726,0.186925778230688,0.24128607943911
"ENSG00000108387","O43236","SEPT4",0.00411078467881364,0.655658829553037,0.712535317070419
"ENSG00000183778","Q9Y2C3","B3GALT5",0.0593823939353636,3.09945358246166e-15,5.14212964501166e-14
"ENSG00000106086",NA,"PLEKHA8",0.00500799441415082,0.0426732403978281,0.0650349704772078
"ENSG00000164619","G5E9K4","BMPER",0.0023776712328767,0.000598714535635363,0.00134878830738486
"ENSG00000180329","K7ER24","CCDC43",-0.0172152653278362,8.85998253349322e-10,5.56337582946633e-09
"ENSG00000070159",NA,"PTPN3",0.0349439087644634,5.6461951666702e-09,3.1170589911957e-08
"ENSG00000006071",NA,"ABCC8",0.0781399414815801,3.25270006103304e-15,5.38246410872748e-14
"ENSG00000158286",NA,"RNF207",0.0125045165580529,0.0261775959923373,0.0419187567199905
"ENSG00000198816","M0R2S5","ZNF358",0.00213257348051603,0.760529020239259,0.801805086856047
"ENSG00000254788","E9PLU7","CKLF-CMTM1",-0.00110516292060114,0.0282685670555484,0.0448476241117244
"ENSG00000243989","V9HWA0","ACY1",0.00676323181274106,0.362903863131812,0.431966249316719
"ENSG00000113430","P78413","IRX4",0.161818479851044,2.84483653222895e-26,1.73954980525486e-23
"ENSG00000154856","Q8J025","APCDD1",0.04892973666711,4.57806013819674e-07,1.80512255140054e-06
"ENSG00000061676","Q9Y2A7","NCKAP1",0.00365866604601676,0.941353601963358,0.95210505194785
"ENSG00000105642","Q92952","KCNN1",-0.00674262401915147,4.90637091843561e-06,1.62089581322995e-05
"ENSG00000115268","A0A0B4J2B4","RPS15",0.0338429458704615,4.74748424543833e-17,1.120633183744e-15
"ENSG00000204120",NA,"GIGYF2",0.00988797446468947,0.872369458787472,0.896024333729797
"ENSG00000153237","Q8NFR7","CCDC148",0.000251710333820931,5.43879274461296e-07,2.12278229889286e-06
"ENSG00000143882","Q8NEY4","ATP6V1C2",0.0189624178747174,1.53210156049211e-05,4.62046229647473e-05
"ENSG00000100360","Q9BW83","IFT27",0.00229645298576937,0.0089113750350972,0.0158403885417612
"ENSG00000175110","P82650","MRPS22",-0.00174178747173825,5.80973711802972e-08,2.66751215138307e-07
"ENSG00000263155","P0CAP1","MYZAP",0.00645191514829099,0.00891062391450924,0.0158403885417612
"ENSG00000096717","Q96EB6","SIRT1",0.00454545950259342,0.397109104782816,0.467182595515278
"ENSG00000157404","P10721","KIT",0.0519924245245378,6.17668232741609e-09,3.39677849106424e-08
"ENSG00000123983","O95573","ACSL3",-0.00127875515361085,0.00174537979053955,0.00359916135640013
"ENSG00000180767","Q8NET6","CHST13",-0.0177342705146961,1.38460597941526e-08,7.1404519605106e-08
"ENSG00000113722","P47902","CDX1",0.149689932171831,1.33168692658514e-20,7.50116853338422e-19
"ENSG00000074071","C9JJ19","MRPS34",0.0161234758611517,0.442950268717208,0.512846669583137
"ENSG00000006015",NA,"C19orf60",0.00608497938555659,0.118417269925255,0.161439235917846
"ENSG00000163623","F8VWZ9","NKX6-1",-0.00587499800505392,5.50516951125733e-11,4.19039014191199e-10
"ENSG00000169851","O60245","PCDH7",0.0349653092166512,0.0121648266149544,0.0210523636876859
"ENSG00000129116","Q8WX93","PALLD",-0.0072474092299508,0.00131362398654021,0.00276755465318504
"ENSG00000163827","Q9BYS8","LRRC2",0.00219730815267992,0.00742787140243392,0.0134510360567838
"ENSG00000183624","D6R9T3","HMCES",0.0106174052400585,3.03748568021667e-10,2.06481490839927e-09
"ENSG00000197329","Q96FA3","PELI1",0.00142647027530256,0.000117601229737063,0.000302325804014741
"ENSG00000178445","P23378","GLDC",-0.00945708737864069,0.000694700675235267,0.00154259617090343
"ENSG00000268790",NA,"CTC-429P9.4",-0.00145450059848384,5.63729744392985e-22,5.17060974839309e-20
"ENSG00000182601","Q9Y661","HS3ST4",0.0711926107195106,2.77698937690067e-21,1.99214081501573e-19
"ENSG00000180626","Q96JF6","ZNF594",0.00925400319191382,0.176608896470957,0.229777315943354
"ENSG00000196632","Q9BYP7","WNK3",0.0479198031653146,5.04010822179139e-05,0.000138349785540879
"ENSG00000122390","Q9H7X0","NAA60",0.016400920335151,0.138372028972888,0.185260684395877
"ENSG00000137171","Q9NSK0","KLC4",0.0108901516159064,7.25131647828295e-06,2.31692933572632e-05
"ENSG00000164104","P26583","HMGB2",0.0100731520148956,0.00619933898307997,0.0114408898938962
"ENSG00000157895","Q96C57","C12orf43",-0.000133444606995617,0.00545117729761105,0.0101875371384986
"ENSG00000147274",NA,"RBMX",0.0258575608458572,6.42263124065111e-05,0.000173118752486312
"ENSG00000171703",NA,"TCEA2",0.084194813140045,5.02195092458607e-13,5.5116984463769e-12
"ENSG00000177981","Q9H765","ASB8",0.00633460433568292,0.34115380083515,0.41041530963348
"ENSG00000135723",NA,"FHOD1",0.00523584386221577,0.0527688396362862,0.0786552189882345
"ENSG00000165689","Q96C92","SDCCAG3",0.0122427330762069,0.000110583766663132,0.000285610553552247
"ENSG00000100311","P01127","PDGFB",0.0130303923394069,0.00732948607742099,0.0132936689248954
"ENSG00000125447","Q9NZ52","GGA3",-0.00857173826306684,4.83702754435046e-07,1.90236663696797e-06
"ENSG00000171150","O75159","SOCS5",0.016580744779891,1.74070767208205e-11,1.42666479765953e-10
"ENSG00000180398","Q8NI22","MCFD2",0.00279812621359223,0.011556886781472,0.0201138608483699
"ENSG00000184162","Q86WQ0","NR2C2AP",0.00397515893070888,0.455550705485213,0.52506297541833
"ENSG00000185158","J3QLE7","LRRC37B",-0.00483579864343662,0.0136326552635601,0.0233758274170362
"ENSG00000185787","B3KTM8","MORF4L1",-0.00432910360420266,0.00508482385528899,0.0095557182973461
"ENSG00000168356","Q9UI33","SCN11A",0.00453505785343795,0.430559841581935,0.500754637763858
"ENSG00000184349","P52803","EFNA5",0.00493678414682804,0.0136900742658592,0.0234551355112796
"ENSG00000169371","O95149","SNUPN",-0.00111686926452986,0.0690335531502296,0.0999616436628438
"ENSG00000204624",NA,"DISP3",0.0192022715786674,3.64891798427455e-10,2.45061484498272e-09
"ENSG00000134255",NA,"CEPT1",0.00847469477324113,0.626642804715879,0.685707811879904
"ENSG00000178726","P07204","THBD",0.0179878693975262,0.840552431728248,0.869044587425317
"ENSG00000124159","O95460","MATN4",0.0210745870461497,0.153338422764351,0.202848525785954
"ENSG00000214756",NA,"METTL12",-0.00151019683468547,0.000119777081624104,0.000307376225762323
"ENSG00000166669",NA,"ATF7IP2",0.0677782231679744,0.00360027187855865,0.00696482578448027
"ENSG00000141385","Q9Y4W6","AFG3L2",0.0160696701689054,2.56411013377106e-17,6.43209348196665e-16
"ENSG00000162722","Q8NG06","TRIM58",0.224103125415614,1.27417876080177e-25,5.45390982248518e-23
"ENSG00000104218","E5RI67","CSPP1",-8.19776566032653e-05,7.88649722323368e-07,3.00076388018389e-06
"ENSG00000061938","H0Y5H7","TNK2",0.00159506051336616,0.036622739390587,0.0567006571140718
"ENSG00000175718","Q8N7X1","RBMXL3",0.157877177816199,0.0110148279169219,0.0192489664236792
"ENSG00000100030","P28482","MAPK1",0.00911964622955181,0.000119777081624104,0.000307376225762323
"ENSG00000131584","Q96P50","ACAP3",0.00349334751961697,0.0481711873462829,0.0725187806166795
"ENSG00000125356","O15239","NDUFA1",0.0206175302566831,0.802020384520401,0.836548219280224
"ENSG00000182774","P08708","RPS17",-0.00208936693709271,0.0162947363867077,0.0273839431935236
"ENSG00000213638","D6W601","ADAT3",0.00696641840670303,0.239757126272758,0.301010092104941
"ENSG00000138166","Q16690","DUSP5",0.00323503949993351,0.0023511127320504,0.00472319126912691
"ENSG00000163012","Q8NEG5","ZSWIM2",0.0406783894134858,0.00124655616686633,0.00263936085078668
"ENSG00000147100","P36021","SLC16A2",0.0138069464024471,0.0683483373475326,0.0990923563147416
"ENSG00000171804","E7ESW6","WDR87",0.00710476925123023,3.43754140864666e-05,9.75090500671005e-05
"ENSG00000130770","Q9UII2","ATPIF1",0.00475409495943609,0.590919881838344,0.652341046673173
"ENSG00000172086","Q9NPI7","KRCC1",0.00622123420667642,0.00910927404254294,0.0161632124906221
"ENSG00000168411","Q6PCD5","RFWD3",-0.00391477856097887,1.11850767818437e-10,8.15139449237541e-10
"ENSG00000136478","Q8IWB9","TEX2",-0.0102813911424391,1.09452073342733e-05,3.38586864320415e-05
"ENSG00000185269","Q6P988","NOTUM",0.0201175262667908,0.00460938992793491,0.00873129735370971
