"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000120440","Q9BWV7","TTLL2",-0.150714285714286,1.8304253209285e-17,6.93671100588533e-16
"ENSG00000217447",NA,"RP3-366N23.4",-0.150714285714286,1.8304253209285e-17,6.93671100588533e-16
"ENSG00000203690",NA,"TCP10",-0.150714285714286,1.8304253209285e-17,6.93671100588533e-16
"ENSG00000272549",NA,"RP11-351J23.2",-0.14667619047619,7.43612182879087e-17,2.64270897962898e-15
"ENSG00000203688",NA,"RP11-351J23.1",-0.14667619047619,7.43612182879087e-17,2.64270897962898e-15
"ENSG00000213065",NA,"RP3-431P23.2",-0.14667619047619,7.43612182879087e-17,2.64270897962898e-15
"ENSG00000146521",NA,"LINC01558",-0.1512,2.01994915275467e-17,7.61328454478723e-16
"ENSG00000269155",NA,"RP3-431P23.5",-0.1512,2.01994915275467e-17,7.61328454478723e-16
"ENSG00000130396","E9PFY5","AFDN",-0.1512,2.01994915275467e-17,7.61328454478723e-16
"ENSG00000198221",NA,"AFDN-AS1",-0.1512,2.01994915275467e-17,7.61328454478723e-16
"ENSG00000235994",NA,"RP3-470B24.5",-0.1512,2.01994915275467e-17,7.61328454478723e-16
"ENSG00000125337",NA,"KIF25",-0.152285714285714,2.60744083221197e-17,9.82088778441226e-16
"ENSG00000229921",NA,"KIF25-AS1",-0.1512,2.01994915275467e-17,7.61328454478723e-16
"ENSG00000153303","Q8N878","FRMD1",-0.150304761904762,2.85709010761077e-17,1.07538775415879e-15
"ENSG00000234768",NA,"RP11-503C24.1",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000228361",NA,"RP11-503C24.3",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000237987",NA,"RP11-503C24.2",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000234647",NA,"RP11-503C24.4",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000230711",NA,"CTAGE13P",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000164488","Q5SW24","DACT2",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000224417",NA,"RP11-503C24.6",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000260771",NA,"RP1-39J2.1",-0.153180952380952,1.44475279302005e-17,5.52045024119146e-16
"ENSG00000112562","Q9H3U7","SMOC2",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000235815",NA,"RP1-125N5.2",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000280665",NA,"RP11-35J6.1",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000225879",NA,"RP3-495K2.3",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000229720",NA,"RP3-495K2.2",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000279810",NA,"RP3-495K2.4",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000234519",NA,"RP3-495K2.1",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000223485",NA,"LINC01615",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000261039",NA,"RP11-417E7.2",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000186340","P35442","THBS2",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000226445",NA,"XXyac-YX65C7_A.2",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000233085",NA,"XXyac-YX65C7_A.3",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000224999",NA,"VTA1P1",-0.156733333333333,2.83168687569084e-18,1.10252713526107e-16
"ENSG00000226194",NA,"RP1-137D17.1",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000272848",NA,"RP1-137D17.2",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000184465",NA,"WDR27",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000130024","Q8WUB8","PHF10",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000185127","Q7Z4R8","C6orf120",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000227704",NA,"RP1-266L20.4",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000232640",NA,"RP1-266L20.2",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000184786","Q8IZS6","TCTE3",-0.159628571428571,9.55400906323742e-19,3.8385777530723e-17
"ENSG00000130023","K7ESI0","ERMARD",-0.162142857142857,4.03730812298912e-19,1.63394489813157e-17
"ENSG00000229214",NA,"LINC00242",-0.162142857142857,4.03730812298912e-19,1.63394489813157e-17
"ENSG00000266896",NA,"RP1-266L20.9",-0.162142857142857,4.03730812298912e-19,1.63394489813157e-17
"ENSG00000231690",NA,"LINC00574",-0.162142857142857,4.03730812298912e-19,1.63394489813157e-17
"ENSG00000236173",NA,"RP1-182D15.2",-0.162142857142857,4.03730812298912e-19,1.63394489813157e-17
"ENSG00000232197",NA,"RP11-302L19.1",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000273100",NA,"RP11-302L19.3",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000218716",NA,"RPL12P23",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000230960",NA,"RP5-1086L22.1",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000271820",NA,"RP5-894D12.5",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000227508",NA,"LINC01624",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000198719","O00548","DLL1",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000112584","A0A0D9SEJ5","FAM120B",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000271234",NA,"RP5-894D12.4",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000266245",NA,"MIR4644",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000261003",NA,"RP1-140C12.2",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000008018","P20618","PSMB1",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000112592","Q7Z6S5","TBP",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000071994","Q16342","PDCD2",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000217874",NA,"OR4F7P",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000219814",NA,"RPL23AP47",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000225532",NA,"XX-C2158C6.3",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000230423",NA,"XX-C2158C6.1",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000234986",NA,"XX-C2158C12.1",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000273640",NA,"WBP1LP8",-0.163952380952381,3.79009146671534e-19,1.53951625889563e-17
"ENSG00000106266","Q9Y5X2","SNX8",0.108895238095238,6.35995242365132e-08,3.26898262698559e-07
"ENSG00000271098",NA,"IMMP1LP3",0.108895238095238,6.35995242365132e-08,3.26898262698559e-07
"ENSG00000106263","C9JQN7","EIF3B",0.108895238095238,6.35995242365132e-08,3.26898262698559e-07
"ENSG00000230914",NA,"AC004840.8",0.108895238095238,6.35995242365132e-08,3.26898262698559e-07
"ENSG00000271163",NA,"RP4-607J2.1",0.108895238095238,6.35995242365132e-08,3.26898262698559e-07
"ENSG00000136213","Q9NRB3","CHST12",0.108895238095238,6.35995242365132e-08,3.26898262698559e-07
"ENSG00000275572","A4D1Z8","GRIFIN",0.108895238095238,6.35995242365132e-08,3.26898262698559e-07
"ENSG00000106003","Q8NES3","LFNG",0.110266666666667,3.7337081728034e-08,1.98356603043602e-07
"ENSG00000264357",NA,"MIR4648",0.110266666666667,3.7337081728034e-08,1.98356603043602e-07
"ENSG00000106009","Q6PJG6","BRAT1",0.11167619047619,2.19402428803871e-08,1.24472573908238e-07
"ENSG00000106012","Q6IPM2","IQCE",0.11167619047619,2.19402428803871e-08,1.24472573908238e-07
"ENSG00000136295","Q9C0H2","TTYH3",0.11167619047619,2.19402428803871e-08,1.24472573908238e-07
"ENSG00000174945","Q400G9","AMZ1",0.11167619047619,2.19402428803871e-08,1.24472573908238e-07
"ENSG00000146535","Q03113","GNA12",0.11167619047619,2.19402428803871e-08,1.24472573908238e-07
"ENSG00000231357",NA,"AC006028.11",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000198286","Q9BXL7","CARD11",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000237286",NA,"AC004906.3",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000201794",NA,"RN7SKP130",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000228334",NA,"AC024028.1",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000217455",NA,"AC091801.1",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000231892",NA,"AC073316.2",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000236708",NA,"AC073316.1",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000146555","Q7Z5N4","SDK1",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000224593",NA,"RP11-30B1.1",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000236510",NA,"AC011284.3",0.112742857142857,1.46835009869342e-08,8.57078984598706e-08
"ENSG00000261809",NA,"CYP3A54P",0.114590476190476,8.59023316981748e-09,5.17722037173651e-08
"ENSG00000164916","P85037","FOXK1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000242802","O43299","AP5Z1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000264474",NA,"MIR4656",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000157927","F8WEM1","RADIL",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000218823","Q9NRJ5","PAPOLB",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000213935",NA,"AC092610.12",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000136297","Q8IY49","MMD2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000196204",NA,"RNF216P1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000272968","I3L0D1","RBAK-RBAKDN",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000270822",NA,"RP11-730B22.1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000275328",NA,"SPDYE19P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000146587","Q9NYW8","RBAK",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000273313",NA,"RBAKDN",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000272595",NA,"OR10AH1P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000159904",NA,"ZNF890P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000202039",NA,"RNU6-215P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000157954","Q9Y4P8","WIPI2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000164638","C9IYM7","SLC29A4",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000182095","H9KVB4","TNRC18",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000188365",NA,"AC092171.2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000241269",NA,"AC093620.5",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000234432",NA,"RP11-1275H24.1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000272953",NA,"RP11-1275H24.2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000273084",NA,"RP11-1275H24.3",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000155034","Q96ME1","FBXL18",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000230733",NA,"AC092171.4",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000207973",NA,"MIR589",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000075624",NA,"ACTB",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000272719",NA,"CTB-161C1.1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000228974",NA,"AC006483.5",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000075618","Q16658","FSCN1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000011275","Q9NWF9","RNF216",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000237738",NA,"RNF216-IT1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000283419",NA,"MIR6874",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000235944",NA,"ZNF815P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000122543","P0CE72","OCM",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000277265",NA,"RN7SL556P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000122674",NA,"CCZ1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000155026","P0C881","RSPH10B",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000122512","P54278","PMS2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000106305","Q13155","AIMP2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000086232","Q9BQI3","EIF2AK1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000157999","A6NGH8","ANKRD61",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000240718",NA,"RN7SL851P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000252929",NA,"RNU6-218P",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000231704",NA,"AC004895.4",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000106346","Q9H9J4","USP42",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000008256","O43739","CYTH3",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000178397","Q7Z4H9","FAM220A",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000274319",NA,"RPSAP73",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000136238","P63000","RAC1",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000164535",NA,"DAGLB",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000136240",NA,"KDELR2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000215045","C9J5F6","GRID2IP",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000231359",NA,"AC072052.7",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000136247","Q9NPG8","ZDHHC4",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000232581",NA,"AC079742.4",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000146576","Q96N11","C7orf26",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000236609","P0CG23","ZNF853",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000205903","A6NFI3","ZNF316",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000228010",NA,"AC073343.13",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000164631","P17014","ZNF12",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000198580",NA,"RP11-611L7.2",0.117485714285714,4.35367005336523e-09,2.76116173656938e-08
"ENSG00000187953",NA,"PMS2CL",0.115828571428571,6.73159879046373e-09,4.11756456520017e-08
"ENSG00000277327",NA,"SPDYE20P",0.115828571428571,6.73159879046373e-09,4.11756456520017e-08
"ENSG00000169402","B2RC85","RSPH10B2",0.115828571428571,6.73159879046373e-09,4.11756456520017e-08
"ENSG00000146574",NA,"CCZ1B",0.115828571428571,6.73159879046373e-09,4.11756456520017e-08
"ENSG00000273252",NA,"OR7E39P",0.115828571428571,6.73159879046373e-09,4.11756456520017e-08
"ENSG00000155070",NA,"UNC93B2",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000205897",NA,"OR7E136P",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000250561",NA,"OR7E59P",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000243531",NA,"RP11-740N7.3",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000226943",NA,"ALG1L5P",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000241539",NA,"RP11-740N7.4",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000242731",NA,"FAM86LP",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000266287",NA,"MIR3683",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000239696",NA,"RP11-397J20.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000244167",NA,"RP4-733B9.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000106392","C9K0C8","C1GALT1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000230825",NA,"AC005532.5",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000236712",NA,"AC079448.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000215018","H7C3P2","COL28A1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000272732",NA,"RP5-1159O4.2",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000272894",NA,"RP5-1159O4.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000164654","Q9NXC5","MIOS",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000272745",NA,"RP5-1007H16.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000106399","P35244","RPA3",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000219545",NA,"UMAD1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000283549",NA,"RP11-505D17.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000234718",NA,"AC007161.5",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000270314",NA,"GS1-165B14.2",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000201747",NA,"RNU6-534P",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000214998",NA,"CCNB2P1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000234141",NA,"AC009473.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000233108",NA,"AC006042.7",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000106415","Q86VQ1","GLCCI1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000233264",NA,"AC006042.8",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000003147","Q05084","ICA1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000227719",NA,"AC006042.6",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000229970",NA,"AC007128.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000244239",NA,"AC007009.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000272328",NA,"RP4-594A5.1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000122584","P58417","NXPH1",0.114285714285714,9.26091620061604e-09,5.53805787474508e-08
"ENSG00000236748",NA,"AC009500.2",0.106895238095238,4.38132858492374e-11,5.20359078773204e-10
"ENSG00000271526",NA,"RP4-668E10.2",0.106895238095238,4.38132858492374e-11,5.20359078773204e-10
"ENSG00000278254",NA,"RP4-668E10.4",0.106895238095238,4.38132858492374e-11,5.20359078773204e-10
"ENSG00000278446",NA,"RP4-668E10.3",0.106895238095238,4.38132858492374e-11,5.20359078773204e-10
"ENSG00000233876",NA,"GAPDHP68",0.102876190476191,4.0671124984864e-10,3.32651857069145e-09
"ENSG00000234710",NA,"AC060834.3",0.102876190476191,4.0671124984864e-10,3.32651857069145e-09
"ENSG00000271077",NA,"AC096553.5",0.102876190476191,4.0671124984864e-10,3.32651857069145e-09
"ENSG00000197320",NA,"AC060834.2",0.102876190476191,4.0671124984864e-10,3.32651857069145e-09
"ENSG00000270611",NA,"GS1-69O6.1",0.102876190476191,4.0671124984864e-10,3.32651857069145e-09
"ENSG00000235431",NA,"AC006373.1",0.102876190476191,4.0671124984864e-10,3.32651857069145e-09
"ENSG00000283117",NA,"CTD-2060L22.1",0.1068,4.48251810603794e-11,5.30217582547037e-10
"ENSG00000229091",NA,"HSPA8P8",0.1068,4.48251810603794e-11,5.30217582547037e-10
"ENSG00000234356",NA,"AC009945.4",0.1068,4.48251810603794e-11,5.30217582547037e-10
"ENSG00000236414",NA,"AC004535.2",0.1068,4.48251810603794e-11,5.30217582547037e-10
"ENSG00000189043","O00483","NDUFA4",0.1068,4.48251810603794e-11,5.30217582547037e-10
"ENSG00000271185",NA,"RP5-855F16.1",0.1068,4.48251810603794e-11,5.30217582547037e-10
"ENSG00000106443","E5RHD5","PHF14",0.1068,4.48251810603794e-11,5.30217582547037e-10
"ENSG00000230370",NA,"RPL23AP52",0.108685714285714,1.44917124362674e-11,2.48965372877951e-10
"ENSG00000230333",NA,"AC004538.3",0.108685714285714,1.44917124362674e-11,2.48965372877951e-10
"ENSG00000226827",NA,"NPM1P11",0.108685714285714,1.44917124362674e-11,2.48965372877951e-10
"ENSG00000005108","Q9UPZ6","THSD7A",0.106866666666667,7.011988657533e-07,2.89773425502063e-06
