"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000214338","Q5TF21","SOGA3",-0.101385321100917,9.41334099539521e-06,2.41096417447157e-05
"ENSG00000184530",NA,"C6orf58",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000219284",NA,"RP11-151M7.1",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000218187",NA,"RP11-325O24.1",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000219699",NA,"RP11-325O24.2",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000260212",NA,"RP11-325O24.5",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000281248",NA,"RP11-325O24.6",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000172673","Q8N1K5","THEMIS",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000274493",NA,"MRPS17P5",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000152894","Q15262","PTPRK",-0.10602752293578,2.82739385542452e-06,8.04167128130367e-06
"ENSG00000227945",NA,"RP11-103C16.2",-0.106844036697248,3.70466624419158e-07,1.31879358300845e-06
"ENSG00000224733",NA,"RP1-86D1.5",-0.10602752293578,2.82739385542452e-06,8.04167128130367e-06
"ENSG00000213130",NA,"EEF1DP5",-0.10602752293578,2.82739385542452e-06,8.04167128130367e-06
"ENSG00000220110",NA,"RP1-6P5.2",-0.10602752293578,2.82739385542452e-06,8.04167128130367e-06
"ENSG00000196569","P24043","LAMA2",-0.101045871559633,6.65571094759172e-06,1.76600577104219e-05
"ENSG00000220884",NA,"MESTP1",-0.101045871559633,6.65571094759172e-06,1.76600577104219e-05
"ENSG00000219642",NA,"BMPR1APS1",-0.101045871559633,6.65571094759172e-06,1.76600577104219e-05
"ENSG00000226149",NA,"RP1-69D17.4",-0.10954128440367,6.56850183507254e-08,2.7215662890532e-07
"ENSG00000252554",NA,"RNU6-861P",-0.10954128440367,6.56850183507254e-08,2.7215662890532e-07
"ENSG00000233351",NA,"RP1-69D17.3",-0.10954128440367,6.56850183507254e-08,2.7215662890532e-07
"ENSG00000146376","Q8N392","ARHGAP18",-0.105587155963303,1.10549721629165e-06,3.47992007662284e-06
"ENSG00000218689",NA,"RPL5P21",-0.104,1.37688711373037e-06,4.18535307709612e-06
"ENSG00000219666",NA,"RP11-174C7.1",-0.104,1.37688711373037e-06,4.18535307709612e-06
"ENSG00000218725",NA,"B3GALNT2P1",-0.104,1.37688711373037e-06,4.18535307709612e-06
"ENSG00000219302",NA,"RP11-174C7.3",-0.104,1.37688711373037e-06,4.18535307709612e-06
"ENSG00000203756","Q5VVB8","TMEM244",-0.104,1.37688711373037e-06,4.18535307709612e-06
"ENSG00000198945","Q96JM7","L3MBTL3",-0.104,1.37688711373037e-06,4.18535307709612e-06
"ENSG00000227678",NA,"RP11-73O6.3",-0.104,1.37688711373037e-06,4.18535307709612e-06
"ENSG00000164483","E9PRU9","SAMD3",-0.100477064220183,3.52386607219585e-06,9.79332863814261e-06
"ENSG00000164484","Q86VY9","TMEM200A",-0.100477064220183,3.52386607219585e-06,9.79332863814261e-06
"ENSG00000229923",NA,"RP11-102N11.1",-0.100477064220183,3.52386607219585e-06,9.79332863814261e-06
"ENSG00000256162","H3BR10","SMLR1",-0.100605504587156,5.20054905315914e-06,1.40705352226918e-05
"ENSG00000079819",NA,"EPB41L2",-0.100605504587156,5.20054905315914e-06,1.40705352226918e-05
"ENSG00000118507","Q9P0M2","AKAP7",-0.100605504587156,5.20054905315914e-06,1.40705352226918e-05
"ENSG00000218857",NA,"RP1-209B5.2",-0.100605504587156,5.20054905315914e-06,1.40705352226918e-05
"ENSG00000219776",NA,"RPL21P67",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000118520","P05089","ARG1",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000112282","Q9ULK4","MED23",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000154269","E7ETI7","ENPP3",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000252560",NA,"RNU4-18P",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000180658","O95047","OR2A4",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000236761","A4FU28","CTAGE9",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000216917",NA,"RP5-988G15.1",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000266807",NA,"MIR548H5",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000197594",NA,"ENPP1",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000219532",NA,"RP3-323K23.3",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000200895",NA,"RN7SKP245",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000237115",NA,"RP1-131F15.2",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000236673",NA,"RP11-69I8.2",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000280058",NA,"RP1-131F15.3",-0.104678899082569,3.66358238918677e-07,1.30559453446255e-06
"ENSG00000201119",NA,"RNU1-33P",-0.103073394495413,2.54041095741274e-05,5.93387306473242e-05
"ENSG00000217612",NA,"RP1-28C20.1",-0.103073394495413,2.54041095741274e-05,5.93387306473242e-05
"ENSG00000112425","H0Y7S8","EPM2A",-0.103073394495413,2.54041095741274e-05,5.93387306473242e-05
"ENSG00000270638",NA,"RP3-466P17.1",-0.103073394495413,2.54041095741274e-05,5.93387306473242e-05
"ENSG00000270828",NA,"RP3-466P17.2",-0.103073394495413,2.54041095741274e-05,5.93387306473242e-05
"ENSG00000280184","A0A096LNU8","AL023806.1",-0.10505504587156,6.00149176122606e-06,1.60766161113344e-05
"ENSG00000118496","Q8TB52","FBXO30",-0.10505504587156,6.00149176122606e-06,1.60766161113344e-05
"ENSG00000235652",NA,"RP11-545I5.3",-0.10505504587156,6.00149176122606e-06,1.60766161113344e-05
"ENSG00000146414","Q5JT88","SHPRH",-0.10505504587156,6.00149176122606e-06,1.60766161113344e-05
"ENSG00000152822",NA,"GRM1",-0.108935779816514,9.70003148351677e-07,3.09650981991384e-06
