"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000242781",NA,"RP11-47P18.2",-0.372535800970874,0.00136686960862148,0.0021772018178923
"ENSG00000242790",NA,"RP11-451G4.3",-1.86747793959008,6.58572066800866e-15,2.50340423591491e-14
"ENSG00000242795",NA,"RP11-3K16.2",-3.24292943635383,2.8207876089699e-29,3.81993906390354e-27
"ENSG00000242802","O43299","AP5Z1",0.50490837378641,2.13062765706261e-21,1.43652861521442e-20
"ENSG00000242807",NA,"RPL26P31",0.283533562567422,0.0204611857674063,0.0283415476429658
"ENSG00000242808",NA,"SOX2-OT",-0.835046885113268,1.0098566418195e-24,1.07693471072868e-23
"ENSG00000242829",NA,"RPS26P21",0.575286461704423,2.31373032212776e-08,5.48725479280421e-08
"ENSG00000242836",NA,"MTCO3P35",-0.326246264832794,0.0360125795768319,0.0482802939156326
"ENSG00000242852","Q8N972","ZNF709",-0.523584425566343,1.50520199173042e-12,4.80516033766465e-12
"ENSG00000242853",NA,"RN7SL749P",0.5914451995685,0.000237789585522436,0.000408790294811709
"ENSG00000242856",NA,"VN1R105P",1.65527571467098,1.38752059687305e-17,6.49893432710475e-17
"ENSG00000242860",NA,"RN7SL180P",-0.33684223300971,0.00615201326080609,0.0090856008549933
"ENSG00000242861",NA,"RP11-285F7.2",-0.994330056634303,2.09955368619182e-20,1.26780346420778e-19
"ENSG00000242866","Q7RTU9","STRC",-0.40278059600863,0.000423630509944503,0.000710684474263653
"ENSG00000242876",NA,"RN7SL812P",-0.419125148327939,0.000605893649478086,0.000999369351674971
"ENSG00000242880",NA,"RP11-190P13.2",0.226648557173678,0.00289105422577346,0.00444182113817468
"ENSG00000242882",NA,"RPL5P11",1.91937369201726,3.27063207451485e-26,4.78944602862456e-25
"ENSG00000242889",NA,"RN7SL449P",-1.38875213052859,7.97235141985386e-25,8.68227468562411e-24
"ENSG00000242893",NA,"RN7SL413P",-1.08623820118662,1.64085173955969e-14,6.04670102628195e-14
"ENSG00000242894",NA,"RN7SL634P",-0.542171723300971,5.0880045190877e-05,9.26257738244347e-05
"ENSG00000242899",NA,"RPL7P16",-0.716605326321467,2.57015163195615e-08,6.0764162501703e-08
"ENSG00000242902",NA,"RP11-309L24.2",-0.198899622437972,0.00675694419039033,0.00993071585607704
"ENSG00000242931",NA,"RPL7P49",-0.226039293419633,0.00797457508307766,0.0116231374839148
"ENSG00000242941",NA,"RPL12P7",-0.430969390507012,0.00125368951753427,0.00200541752697422
"ENSG00000242943",NA,"NKAIN1P1",-1.68754869201726,1.1222926165408e-16,4.88332271843287e-16
"ENSG00000242945",NA,"RPL29P32",0.513029638619202,3.47406744877285e-05,6.42420047264559e-05
"ENSG00000242948",NA,"EPS15P1",-1.33392373247034,9.01618515038743e-14,3.14671820215561e-13
"ENSG00000242950",NA,"ERVW-1",-0.10871891855448,0.00692952047995204,0.0101690077246072
"ENSG00000242951",NA,"RP11-507E23.1",-0.7559517394822,1.70401683990789e-07,3.79707770755798e-07
"ENSG00000242952",NA,"RPSAP3",0.86865211704423,4.01033117383832e-08,9.3521050997251e-08
"ENSG00000242958",NA,"RP11-662B19.1",-0.522547437971953,9.55502857119057e-06,1.8587459174745e-05
"ENSG00000242960",NA,"FTH1P23",0.829502845199568,0.0001212898449444,0.000213975294912594
"ENSG00000242970",NA,"AC068522.4",0.448583131067961,0.00350006755040459,0.00531984498918328
"ENSG00000242971",NA,"RN7SL233P",-0.335627669902912,0.00722905384593388,0.0105885262355072
"ENSG00000242973",NA,"RP11-446F17.3",-0.415641032901834,0.000644053428436687,0.00105991740458348
"ENSG00000242983",NA,"CABYRP1",-0.047798300970874,0.02499782111302,0.0342334426706748
"ENSG00000242992",NA,"FTH1P4",-0.422671763754044,7.71650772835237e-07,1.63735483504186e-06
"ENSG00000242995",NA,"RP11-1085N6.1",-0.364704759978425,0.000385593927335022,0.000649311593392506
"ENSG00000242999",NA,"RN7SL239P",-0.363049541531824,5.2682910691213e-05,9.57518203596372e-05
"ENSG00000243007",NA,"RPL12P35",-0.341208238942827,0.010026626871022,0.0144581652933471
"ENSG00000243014",NA,"PTMAP8",-0.237186515641855,0.0231610395022389,0.0318374193577494
"ENSG00000243020",NA,"RPL7P39",-0.683216167745416,6.88997097910864e-07,1.46804149434833e-06
"ENSG00000243023",NA,"UBA52P3",-0.30378241639698,0.000732472426278545,0.00119929730968176
"ENSG00000243024",NA,"RPS11P6",-0.299669430960086,0.00128129880636536,0.00204751236626959
"ENSG00000243027",NA,"RN7SL354P",-0.213321588457389,0.0166295215170441,0.0233319422451961
"ENSG00000243029",NA,"RN7SL635P",-0.205970374865156,0.0157615524504191,0.0221829689285521
"ENSG00000243033",NA,"GAPDHP47",1.40079368932039,1.2704784778732e-16,5.51106491498132e-16
"ENSG00000243038",NA,"RP11-58E21.1",1.01288029935275,5.88301894660089e-20,3.40053173330551e-19
"ENSG00000243049",NA,"RN7SL33P",-0.781704112729234,7.38572336251496e-09,1.81776653912462e-08
"ENSG00000243051",NA,"RN7SL269P",0.469949919093852,0.000150014992967055,0.000262578081413996
"ENSG00000243055",NA,"GK-AS1",-0.976081944444445,3.74059116517931e-12,1.16159507778638e-11
"ENSG00000243056","O60516","EIF4EBP3",0.48712417745415,4.20235736414037e-08,9.78566276333585e-08
"ENSG00000243069",NA,"ARHGEF26-AS1",-0.269162001078749,2.63921167662631e-14,9.57070116929138e-14
"ENSG00000243071",NA,"RP11-613M5.2",0.327426550701187,0.0169977001421068,0.0238142085935923
"ENSG00000243075",NA,"RN7SL519P",-0.407382335490831,0.000145554853466421,0.000255053356572353
"ENSG00000243081",NA,"RP11-231E6.1",-0.980398584142393,8.23113389683007e-12,2.49941004052286e-11
"ENSG00000243083",NA,"LINC00870",-1.48842951725998,4.95894038195011e-16,2.05196415412589e-15
"ENSG00000243085",NA,"RP11-392E22.3",-2.13383414239482,2.14617351495424e-21,1.44598345404491e-20
"ENSG00000243094",NA,"RP11-1084A12.1",-0.364757106256741,0.00336557021220756,0.00512690688486191
"ENSG00000243095",NA,"RPL3P10",0.482267543149945,0.000906999786679911,0.00147129409816898
"ENSG00000243101",NA,"RPS3P7",-0.415389819309601,6.39166883478861e-11,1.82304777132769e-10
"ENSG00000243104",NA,"MTND4LP14",0.295792799352751,0.0255425074909604,0.0349201975724895
"ENSG00000243107",NA,"AC000120.7",0.195073233549085,4.78510540888856e-06,9.53106885124225e-06
"ENSG00000243116",NA,"RP11-564C24.1",-0.655994323085222,3.98791739925902e-05,7.34045793130072e-05
"ENSG00000243135","P35503","UGT1A3",-1.39524723570658,5.23732131733568e-14,1.85808244662663e-13
"ENSG00000243137","Q00888","PSG4",-3.89994101941748,6.5784814603085e-24,6.08449468593326e-23
"ENSG00000243141",NA,"RPL23AP66",-0.37525784789644,0.00137638822234128,0.00219199576613516
"ENSG00000243144",NA,"RP11-115N4.1",2.16935852211434,9.86936723015134e-20,5.57686865061066e-19
"ENSG00000243155",NA,"RP11-46A10.5",-0.243535288565264,0.000726639979861209,0.0011899179276683
"ENSG00000243156","Q7RTP6","MICAL3",0.368119161272919,4.71847246908952e-10,1.26430050910588e-09
"ENSG00000243173",NA,"RN7SL861P",0.270375337108954,0.0249318756655671,0.0341554468058364
"ENSG00000243175",NA,"RPSAP36",-0.222944916396973,0.000253898905221687,0.000435059540750514
"ENSG00000243176",NA,"RP11-550I24.2",-0.946029786947141,4.656713873307e-24,4.41122027908827e-23
"ENSG00000243179",NA,"AC110769.3",0.447758616504853,0.0142659719670973,0.0201729967294106
"ENSG00000243188",NA,"HNRNPA1P17",1.61416496763754,3.75178595967109e-11,1.0886512983276e-10
"ENSG00000243193",NA,"CTA-360L10.1",-0.280463578748652,0.01290211631503,0.0183606110344559
"ENSG00000243197",NA,"TUSC7",-3.44041850053937,3.83924845738647e-29,3.81993906390354e-27
"ENSG00000243199",NA,"RP11-408P14.1",-2.98494095199568,3.0470714966247e-21,2.01683320910936e-20
"ENSG00000243207","A0A0A6YYI3","PPAN-P2RY11",0.298909492988136,0.00104076030926989,0.00167664757681226
"ENSG00000243224",NA,"RP5-1157M23.2",-0.340855420711975,0.00255291975123951,0.00394594670185783
"ENSG00000243230",NA,"RP11-286H14.8",-0.965767179072275,1.7416918324797e-09,4.48998343729716e-09
"ENSG00000243238","A0A075B6S3","IGKV2-30",0.894283077130529,0.00077624681586289,0.00126731042022468
"ENSG00000243243",NA,"AC073130.3",0.387632578209279,0.0007635559923374,0.00124766369531245
"ENSG00000243244",NA,"STON1",-0.410958872707658,0.000899002092018105,0.00145894362658178
"ENSG00000243254",NA,"RN7SL350P",0.261062338187702,0.0102135135234988,0.0147153622114025
"ENSG00000243256",NA,"RPL30P14",-1.94837827669903,2.53006655566733e-22,1.89373612184393e-21
"ENSG00000243260",NA,"RN7SL558P",0.224067704962243,0.00527740219914812,0.00785737547110965
"ENSG00000243264","A0A075B6S2","IGKV2D-29",0.785634533441206,0.0160609231218515,0.0225762792329077
"ENSG00000243267",NA,"RN7SL614P",-0.519799595469256,2.45886600007602e-06,5.00844462860677e-06
"ENSG00000243279","O60831","PRAF2",-0.582457605177999,1.52696171224624e-13,5.24061868462106e-13
"ENSG00000243284","Q5VU13","VSIG8",-3.19094683117583,9.69637137649761e-28,2.48533308439702e-26
"ENSG00000243290","A0A0C4DH73","IGKV1-12",1.29515021574973,8.4529203140236e-05,0.000151180672841707
"ENSG00000243295",NA,"CTD-2185K10.1",1.7579592772384,1.9972342319575e-10,5.50198995831007e-10
"ENSG00000243297",NA,"RPL31P61",0.346952157497303,0.0308224616056045,0.0416751629013488
"ENSG00000243304",NA,"CTC-428G20.1",0.533280501618123,6.22742508399115e-05,0.000112564820004991
"ENSG00000243305",NA,"RP11-362A9.3",0.630389252966562,1.40836112103924e-14,5.22033621621747e-14
"ENSG00000243307",NA,"POM121L6P",0.413908818770224,0.0003648534848646,0.000615504928545841
"ENSG00000243312",NA,"RP11-397E7.1",-0.215013821467097,2.89812123663411e-05,5.39594320629269e-05
"ENSG00000243313",NA,"RN7SL285P",-0.571087891046387,3.70555760740724e-10,1.00035044613013e-09
"ENSG00000243314",NA,"RP11-538P18.1",0.308990399136999,0.00478094320898477,0.00715073147117047
"ENSG00000243317","A0A096LP97","C7orf73",-0.491510760517796,2.45428603174751e-18,1.22202790931919e-17
"ENSG00000243319",NA,"FGF14-IT1",0.484424312297735,0.0156003887510041,0.0219683546652694
"ENSG00000243333",NA,"RN7SL174P",1.83103577400216,1.47253772242965e-21,1.01131473375904e-20
"ENSG00000243335","Q96MP8","KCTD7",0.323715399137004,1.59337689013792e-11,4.75384971322488e-11
"ENSG00000243345",NA,"RP11-458K10.3",0.49753422330097,2.91477966446923e-07,6.38143030066578e-07
"ENSG00000243349",NA,"RP11-445N18.7",0.374662176375405,0.00350083441327552,0.00532058478125485
"ENSG00000243352",NA,"RN7SL8P",-1.69991348435814,1.15710284342465e-16,5.0290284451177e-16
"ENSG00000243364","P52798","EFNA4",0.673572262675298,9.85046401331609e-17,4.3063612154428e-16
"ENSG00000243368",NA,"MCCC1-AS1",-0.181164037216829,0.029474518983225,0.0399481209186346
"ENSG00000243370",NA,"RN7SL775P",-0.462729247572816,0.0012223383195236,0.00195765846215632
"ENSG00000243384",NA,"RP11-475O23.2",-2.38501634304207,8.03593245043706e-24,7.3555749463389e-23
"ENSG00000243385",NA,"CTD-2110K23.1",0.676881984897518,1.52940184014329e-08,3.67715661232023e-08
"ENSG00000243398",NA,"RN7SL141P",0.816433603020492,4.83681933517421e-12,1.491327414103e-11
"ENSG00000243402",NA,"RP11-473O4.1",0.463039981121898,2.43813087623806e-08,5.77399248533534e-08
"ENSG00000243404",NA,"RPL35AP32",0.405807672599784,0.0003909378884105,0.000657960417774091
"ENSG00000243406",NA,"MRPS31P5",0.0846235436893217,0.020527723112004,0.0284264551103709
"ENSG00000243410",NA,"RP11-245J9.4",-0.189705191477883,0.00868218675308207,0.0125966080245214
"ENSG00000243414","Q86XR7","TICAM2",1.50419813915858,1.90083590718368e-21,1.28829345603518e-20
"ENSG00000243415",NA,"RP11-274H2.2",2.301246197411,1.30360435140958e-25,1.65669839052005e-24
"ENSG00000243417",NA,"RP11-555K12.1",0.332535018878102,0.0259440631475304,0.0354309251383099
"ENSG00000243422",NA,"RPL23AP49",-0.378169889428261,0.00328566346217447,0.00501129047854358
"ENSG00000243423",NA,"RP5-837J1.1",-0.349534466019417,0.000738689383462329,0.00120895540371392
"ENSG00000243431",NA,"RPL5P30",-0.978537081984902,7.40450790559731e-21,4.69718833169705e-20
"ENSG00000243433",NA,"RP11-148K1.10",-0.352770860302049,0.001588488909303,0.00251302901623355
"ENSG00000243437",NA,"RN7SL370P",-0.255397559331174,0.00879849166788598,0.0127603659322051
"ENSG00000243466","P01602","IGKV1-5",1.15251477885653,0.000117720187161813,0.000207899903739301
"ENSG00000243468",NA,"INGX",0.111166734088457,0.0181747126935695,0.0253519622641719
"ENSG00000243477","Q93015","NAT6",-0.274385949298812,3.2882431925566e-05,6.09273722805986e-05
"ENSG00000243478",NA,"AOX2P",-0.501279894822007,0.000232319926889375,0.000399751075503706
"ENSG00000243480","P04746","AMY2A",-0.379397370550163,0.00396942868768209,0.00599540708950954
"ENSG00000243491",NA,"RP11-521D12.5",0.403958859223301,0.000304984908412792,0.000518328340162333
"ENSG00000243504",NA,"RPS23P1",-0.191874217907227,0.0290829567261912,0.0394396913427261
"ENSG00000243508",NA,"RP11-775J23.2",-0.325187931499458,1.05437412386104e-05,2.04271206553708e-05
"ENSG00000243509","O95407","TNFRSF6B",2.48036930960086,3.04911472052302e-27,6.29642626590102e-26
"ENSG00000243514",NA,"RPL32P33",0.301317462243797,0.0128849122037195,0.0183388765023226
"ENSG00000243516",NA,"RPL12P40",-0.201549069579288,0.0134948458599474,0.0191402888072572
"ENSG00000243518",NA,"RP11-639F1.2",-0.466923786407767,0.000366759990983969,0.000618666238177407
"ENSG00000243537",NA,"CTC-458A3.1",0.998704786947141,4.48933452919693e-06,8.95791676346454e-06
"ENSG00000243538",NA,"RPS26P28",-1.52847278856526,1.23099417407915e-18,6.2850194484638e-18
"ENSG00000243544",NA,"RN7SL172P",1.20257443365696,1.22353806260562e-17,5.75809247578913e-17
"ENSG00000243546",NA,"RN7SL108P",-0.484460558252428,0.000293455571648652,0.000499717727379104
"ENSG00000243554",NA,"AC004967.7",0.321608009708738,0.00351722092615054,0.00534463373472896
"ENSG00000243562",NA,"RN7SL838P",-0.446605515102481,5.217149703532e-05,9.48722526872356e-05
"ENSG00000243566","Q9BT76","UPK3B",0.970494377022652,2.35200163456694e-12,7.40637769134209e-12
"ENSG00000243592",NA,"RPL17P22",-0.6638392394822,0.00157878989400193,0.0024982051534432
"ENSG00000243601",NA,"RPL12P24",0.67150916936354,2.55019458743095e-09,6.49709534528184e-09
"ENSG00000243607",NA,"RPL35AP26",-0.46514571197411,0.000232595396134573,0.000400206944673999
"ENSG00000243609",NA,"RPS2P44",0.34991322815534,1.07632405589925e-09,2.8139570336308e-09
"ENSG00000243627","A8MWV9","AP000322.53",-3.28991237864078,8.60044031396903e-18,4.10577259980429e-17
"ENSG00000243629",NA,"LINC00880",1.35994220604099,1.85929890690361e-11,5.52250592522014e-11
"ENSG00000243636",NA,"RP11-164O23.7",-0.659725040453075,6.16415411744806e-06,1.21827033457535e-05
"ENSG00000243641",NA,"OR13C7",-0.64302390776699,0.000123411474774136,0.0002175666348341
"ENSG00000243642",NA,"RN7SL526P",-0.802418069039915,4.24118495415605e-08,9.87227475142911e-08
"ENSG00000243646","Q08334","IL10RB",1.34292475728155,3.33904855561954e-29,3.81993906390354e-27
"ENSG00000243649","C9JRT3","CFB",0.98530436893204,2.47978351964573e-09,6.32364774283451e-09
"ENSG00000243650",NA,"RN7SL834P",0.716769498381877,2.27152022396272e-13,7.69798058648399e-13
"ENSG00000243658",NA,"MTND5P16",-0.738974231391587,1.51936915311155e-07,3.39838406936911e-07
"ENSG00000243659",NA,"RP11-4K3__A.3",-0.203999393203883,0.036884708928359,0.0493780635542782
"ENSG00000243661",NA,"WBP1LP1",0.451374986515641,0.000628741534573425,0.0010357981830405
"ENSG00000243672",NA,"RPS3AP40",-0.845358656957929,9.51000448308925e-08,2.16108536907531e-07
"ENSG00000243678","P22392","NME2",0.569127063106794,2.51785227449118e-20,1.5088048035782e-19
"ENSG00000243679",NA,"RP11-274B21.3",0.195729180151032,0.0147133432422677,0.0207762185941334
"ENSG00000243686",NA,"RPLP1P11",-0.625517057713053,2.64597941232363e-17,1.21242670635133e-16
"ENSG00000243687",NA,"RP11-432B6.1",0.438373206580368,0.000259951678283326,0.000445034288840506
"ENSG00000243694",NA,"RP11-6B4.1",-1.51325614886731,1.28735410830345e-23,1.14362565851297e-22
"ENSG00000243696","D6R8Y8","RP5-966M1.6",-1.35940122707659,5.07346255559113e-22,3.66110464735343e-21
"ENSG00000243697",NA,"RP11-463O9.1",-0.616631728694713,3.10574751559438e-06,6.27192584409187e-06
"ENSG00000243704",NA,"RN7SL105P",-1.50804684466019,7.25320424556565e-20,4.15628626447514e-19
"ENSG00000243709","O75610","LEFTY1",-1.30690894012945,6.98023177548878e-09,1.72089955386782e-08
"ENSG00000243710","Q96MR6","CFAP57",-1.58659590075512,1.7414423061296e-25,2.1646082277696e-24
"ENSG00000243711",NA,"RPL21P116",0.316283683926645,0.00306729471756579,0.00469890832255432
"ENSG00000243715",NA,"CACNA2D3-AS1",-2.80561178532902,1.19697034248136e-25,1.53556620835855e-24
"ENSG00000243723",NA,"RN7SL393P",-1.29033306364617,8.22450717054305e-19,4.26332054285273e-18
"ENSG00000243725","O95801","TTC4",0.22676295846818,2.57968214115714e-10,7.04470207145902e-10
"ENSG00000243742",NA,"RPLP0P2",-0.238987526968716,0.00272406377540702,0.00419731012747377
"ENSG00000243744",NA,"CTC-232H10.1",-2.53446418554477,4.60583661540712e-25,5.25081961803286e-24
"ENSG00000243746",NA,"EEF1A1P10",1.04600694444445,5.76711884371038e-18,2.7885664001678e-17
"ENSG00000243749","Q8NCS4","TMEM35B",0.533427980043149,1.40915536034776e-20,8.64143811535711e-20
"ENSG00000243753",NA,"HLA-L",1.68220970873786,3.1152705853565e-26,4.58075393390176e-25
"ENSG00000243759",NA,"ST13P15",1.51863561218986,6.75739449208022e-23,5.43021762589717e-22
"ENSG00000243770",NA,"RN7SL65P",-0.350796049083064,0.0054527921906488,0.00810507880556676
"ENSG00000243772","P43628","KIR2DL3",1.56196364617044,4.60389927924199e-18,2.24699624850683e-17
"ENSG00000243775",NA,"OSTCP1",0.207078735167205,0.00793907184290949,0.0115729776648607
"ENSG00000243789","P0C870","JMJD7",-0.213462095469251,0.000250922347054914,0.000430204573851639
"ENSG00000243806",NA,"RPL7P18",1.36002762944984,1.04955779555873e-16,4.57732519197406e-16
"ENSG00000243810",NA,"RP5-1096J16.1",-0.309377413700108,0.00416428306937257,0.00627119630116452
"ENSG00000243811","Q96AK3","APOBEC3D",0.82911699029126,3.02703930108418e-23,2.54829057333477e-22
"ENSG00000243819",NA,"RN7SL832P",-0.945715453074435,2.007128771507e-16,8.58203438929143e-16
"ENSG00000243824",NA,"RPL12P6",-0.735688875404531,1.64949917422631e-07,3.67927199035642e-07
"ENSG00000243829",NA,"CTB-33G10.1",0.488548772923408,0.00173789484044808,0.00273867137146902
"ENSG00000243838",NA,"PSMC1P7",0.909205366774541,3.1296068734174e-08,7.35196330820243e-08
"ENSG00000243845",NA,"RN7SL30P",-0.663925229234087,2.24145282964237e-06,4.57885599283652e-06
"ENSG00000243854",NA,"RN7SL67P",-0.541139927184465,1.73303320654558e-07,3.8585841836544e-07
"ENSG00000243872",NA,"RN7SL464P",-0.679502656418555,7.48446213147477e-07,1.58962694171764e-06
"ENSG00000243894",NA,"RP11-489M13.1",-2.00462129180151,7.0839605743637e-18,3.40191310212111e-17
"ENSG00000243896","Q96R45","OR2A7",1.38216631607335,3.57387441294581e-19,1.9185287724515e-18
"ENSG00000243910",NA,"TUBA4B",-1.82251440129449,1.39300234916805e-13,4.79689848930265e-13
"ENSG00000243911",NA,"RN7SL430P",-0.779409587378642,1.43666224204604e-11,4.29607588178863e-11
"ENSG00000243914",NA,"RPL5P14",-2.63518356256742,1.14398475677572e-22,8.91538122965144e-22
"ENSG00000243916",NA,"RP11-6K23.1",-2.3669812837109,4.03536948736243e-21,2.63290184381569e-20
"ENSG00000243926",NA,"TIPARP-AS1",0.38291538565264,0.000691378079643346,0.0011347671937897
"ENSG00000243927",NA,"MRPS6",-0.979920145631066,8.50815831685363e-14,2.97487943505156e-13
"ENSG00000243930",NA,"RPS12P21",-0.887776766450916,1.88371350269596e-07,4.18179773908064e-07
"ENSG00000243943","G3XAG1","ZNF512",0.389040021574974,8.63245302242602e-16,3.50933604997725e-15
"ENSG00000243944",NA,"RP11-167H9.4",-1.08688229503776,8.63308069229529e-11,2.44036466124073e-10
"ENSG00000243951",NA,"RN7SL308P",-0.601004274541531,8.77817607315534e-05,0.000156728914312839
"ENSG00000243954",NA,"RN7SL743P",-0.825851725997842,8.61638744069718e-09,2.11162640853112e-08
"ENSG00000243955",NA,"GSTA1",-1.26452628101402,1.90234148929976e-06,3.91368846471733e-06
"ENSG00000243959",NA,"RN7SL684P",-0.730910881877022,1.04962500817232e-06,2.20513553235073e-06
"ENSG00000243974",NA,"VTI1BP1",-0.286434088457389,0.00193606448034833,0.0030359703331618
"ENSG00000243977",NA,"RP11-473P24.2",0.208983131067961,0.0280357094755901,0.0380847713099369
"ENSG00000243978","E5RKA1","RGAG1",-0.95059266450917,5.42566078083842e-09,1.34925794056254e-08
"ENSG00000243979",NA,"RP11-347C18.1",0.379526860841423,0.0139752829666073,0.0197840382651789
"ENSG00000243986",NA,"ENO1P3",-0.790510126752968,7.32665076878555e-12,2.23147976349493e-11
"ENSG00000243988",NA,"RPS24P17",-6.88479343311758,4.7295998125094e-30,3.05482273581699e-27
"ENSG00000243989","V9HWA0","ACY1",-3.67660203613808,2.44725724837015e-28,9.34479373749312e-27
"ENSG00000244000",NA,"AC006366.3",-1.46772738673139,4.13522963585146e-07,8.95506715395094e-07
"ENSG00000244005","Q9Y697","NFS1",-0.778960288565262,1.88089984997113e-23,1.62788475053551e-22
"ENSG00000244006",NA,"RN7SL799P",-0.296504894822006,0.0015599084663612,0.00246945959588234
"ENSG00000244020","P0DM35","MT1HL1",-2.20657609223301,5.642721936596e-24,5.27162900844898e-23
"ENSG00000244021",NA,"RP11-50D9.1",-0.695492246494067,3.98127571447884e-07,8.63102039094814e-07
"ENSG00000244026",NA,"FAM86DP",-0.565019323085225,2.07522616027697e-13,7.05074556218939e-13
"ENSG00000244038","A0A0C4DGS1","DDOST",0.565388524811221,8.97231552001193e-26,1.17931618457845e-24
"ENSG00000244040",NA,"IL12A-AS1",0.840090614886731,3.43170389365216e-11,9.9982132308844e-11
"ENSG00000244041",NA,"LINC01011",0.811074730312834,1.47747778609784e-19,8.23242519884e-19
"ENSG00000244044",NA,"RN7SL735P",-0.989404355447681,2.20588648427924e-14,8.04694170669657e-14
"ENSG00000244045","Q8N511","TMEM199",-0.237561974110035,1.62220740215543e-14,5.98031544820226e-14
"ENSG00000244052",NA,"RPL5P24",-1.13758314455232,1.22389332855966e-17,5.75809247578913e-17
"ENSG00000244055",NA,"AC007566.10",0.277873678532902,2.29222147237821e-08,5.43760225128076e-08
"ENSG00000244061",NA,"RP11-389C8.1",-0.843531877022655,9.84603296956872e-10,2.58170365418677e-09
"ENSG00000244062",NA,"RP11-404G16.2",0.782699244875944,0.00768871540043121,0.0112267362368164
