"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000169299","Q96G03","PGM2",-0.52401477455717,4.92067823647821e-07,1.87026328026582e-06
"ENSG00000169302",NA,"STK32A",-1.99907467793881,2.14379185484803e-15,3.4291877530274e-14
"ENSG00000169306","Q9NZN1","IL1RAPL1",-1.51902516103059,4.4455553977519e-10,2.66334557683441e-09
"ENSG00000169313","Q9H244","P2RY12",-0.778607850241547,2.3382792437053e-05,6.85508244739848e-05
"ENSG00000169314",NA,"C22orf15",-0.240061876006442,0.273261091195348,0.343852940496039
"ENSG00000169327","Q8NGC0","OR5AU1",-0.140953099838969,0.00966300107796348,0.0174659366876292
"ENSG00000169330","Q9UPX6","KIAA1024",0.60581811594203,2.59728067427471e-05,7.56435296293917e-05
"ENSG00000169347","P55259","GP2",-3.13449649758454,7.37707136194057e-06,2.33608264872765e-05
"ENSG00000169359","O00400","SLC33A1",0.383726328502414,1.04332862294942e-10,6.89112774012183e-10
"ENSG00000169371","O95149","SNUPN",-0.0525393317230289,0.171356049803284,0.228878191407802
"ENSG00000169372","F8VVY5","CRADD",-0.668663526570047,5.1686320212137e-17,1.27582489109261e-15
"ENSG00000169375","Q96ST3","SIN3A",0.271744082125609,4.8720900287849e-08,2.15205271989817e-07
"ENSG00000169379",NA,"ARL13B",0.581521376811594,2.57982224348399e-10,1.60116408953664e-09
"ENSG00000169385","P10153","RNASE2",0.87384617552335,4.41519534620686e-08,1.96009562904738e-07
"ENSG00000169397","P12724","RNASE3",0.0294586956521734,0.990538767280555,0.99293462586924
"ENSG00000169398","Q05397","PTK2",0.590085386473431,4.04880179076214e-13,4.10045709204036e-12
"ENSG00000169402","B2RC85","RSPH10B2",-0.147634661835749,0.444131132919123,0.520614634521166
"ENSG00000169403","P25105","PTAFR",0.635282971014494,3.64529450649148e-07,1.41459523804538e-06
"ENSG00000169410","P43378","PTPN9",0.329622705314012,6.12981993566118e-09,3.09713009870409e-08
"ENSG00000169413","Q93091","RNASE6",0.266528904991951,0.057072969390174,0.0867189877454983
"ENSG00000169418","P16066","NPR1",-1.41926388888889,1.06373638755145e-14,1.47227854065408e-13
"ENSG00000169427","Q9NPC2","KCNK9",1.53645157004831,6.59477152485881e-11,4.49293456436828e-10
"ENSG00000169429","P10145","CXCL8",4.12839223027375,1.22477528459343e-17,3.68650699103188e-16
"ENSG00000169432","Q15858","SCN9A",-0.325416344605474,0.0358915914565033,0.0572121006436517
"ENSG00000169435","Q6ZTQ3","RASSF6",-0.0930241143317208,0.523773371726621,0.597184273426708
"ENSG00000169436",NA,"COL22A1",3.20759702093398,7.84861125978328e-14,9.01659261510927e-13
"ENSG00000169439","P34741","SDC2",-0.116522101449275,0.563034781967348,0.634047281590533
"ENSG00000169442","P31358","CD52",0.162599798711755,0.245805582599459,0.313234535962955
"ENSG00000169446","Q8N4V1","MMGT1",0.328247383252819,2.08849606009873e-09,1.1354969877348e-08
"ENSG00000169469","P22528","SPRR1B",-0.352160426731084,0.62169370005478,0.688110247513417
"ENSG00000169474","P35321","SPRR1A",-1.97493808373591,4.44103392526946e-07,1.70037795411529e-06
"ENSG00000169490","Q9BX73","TM2D2",0.506236795491148,6.17089137627662e-10,3.61481914613948e-09
"ENSG00000169495","P83105","HTRA4",0.563311352657003,3.24523660878499e-10,1.98484184340213e-09
"ENSG00000169499","E5RHB5","PLEKHA2",0.249155515297907,0.0163857340675309,0.0282494428929798
"ENSG00000169504","Q9Y696","CLIC4",1.1814479468599,6.94835594865225e-18,2.28829013180193e-16
"ENSG00000169507","Q08AI6","SLC38A11",-0.480166988727858,0.0300664438053866,0.0487801807749939
"ENSG00000169508","P32249","GPR183",0.361595853462154,0.00160959808387489,0.00341863663886818
"ENSG00000169509","Q9UGL9","CRCT1",-3.14818164251208,4.23534421866659e-13,4.27039990480756e-12
"ENSG00000169515","Q9H0W5","CCDC8",0.722591425120769,0.00579107490047153,0.0109764270332167
"ENSG00000169519","A6NJ78","METTL15",-0.132960144927534,0.00761541160321021,0.0140886748044628
"ENSG00000169548","P59817","ZNF280A",1.4391308373591,0.00215915889761006,0.00447591894769725
"ENSG00000169550","Q8N387","MUC15",-2.83923482286634,2.99432315557168e-16,5.98382597794873e-15
"ENSG00000169551","Q8WUE5","CT55",0.716095289855072,0.00605812389739214,0.0114444359473899
"ENSG00000169554",NA,"ZEB2",-0.187634420289855,0.221025185725235,0.285767908529893
"ENSG00000169562","P08034","GJB1",-2.72964806763285,5.00075020699354e-08,2.20385735515945e-07
"ENSG00000169564","Q15365","PCBP1",0.196552938808374,0.00770372835460788,0.0142324985215948
"ENSG00000169567","P49773","HINT1",-0.312529549114327,4.40089002834523e-09,2.27308903890717e-08
"ENSG00000169570","J3KND6","DTWD2",-0.359721859903379,3.2296788277509e-09,1.70428141165256e-08
"ENSG00000169583",NA,"CLIC3",-2.80809472624799,1.09547691297199e-16,2.43762300989505e-15
"ENSG00000169592","Q8NBZ0","INO80E",-0.064510628019324,0.24821528531288,0.316014191580901
"ENSG00000169594","Q01954","BNC1",1.88509702093398,1.16715077839726e-14,1.60362002396747e-13
"ENSG00000169598","O76075","DFFB",-0.0261826086956534,0.323687548611263,0.397272142702592
"ENSG00000169599","Q9UMS0","NFU1",-0.210319122383254,0.000163225686005773,0.000414619512465836
"ENSG00000169604","Q9H6X2","ANTXR1",0.694570249597426,2.1221307464003e-08,9.89969904311834e-08
"ENSG00000169605","Q9NS71","GKN1",-0.0791780595813206,0.989876179878676,0.992463790049438
"ENSG00000169607","Q8IYA6","CKAP2L",1.56528880837359,4.62853241560792e-20,4.60578310145825e-18
"ENSG00000169609","H0YAC3","C15orf40",0.381274235104666,1.63332192196364e-09,9.00663695559111e-09
"ENSG00000169612","Q9BTL3","FAM103A1",-0.0735193639291403,0.10427698241707,0.148087142398478
"ENSG00000169618","Q8TCW9","PROKR1",-0.550217954911434,0.0161106596522856,0.0278303114207465
"ENSG00000169621","Q8IW19","APLF",0.253242834138481,0.019645847730386,0.0332852160914735
"ENSG00000169627","H3BPT9","BOLA2B",0.700429227053135,2.12047659998827e-16,4.40431981427543e-15
"ENSG00000169629","O14715","RGPD8",-0.0691264895330068,0.547150582727883,0.619118964947185
"ENSG00000169635","Q96JB3","HIC2",-0.223384259259261,0.00124159469818557,0.00269118707577845
"ENSG00000169641","Q86V48","LUZP1",0.492042471819643,2.04747636688416e-10,1.29114666287414e-09
"ENSG00000169660","Q8WVB3","HEXDC",-0.387121739130432,3.01101641770036e-05,8.67991918357467e-05
"ENSG00000169668",NA,"BCRP2",0.101880877616747,0.34745798410608,0.422375102403782
"ENSG00000169676","P21918","DRD5",0.61365809178744,0.00172196598912491,0.0036367955440842
"ENSG00000169679","O43683","BUB1",1.52351215780998,4.97671831199866e-20,4.77864885221802e-18
"ENSG00000169682","H3BT44","SPNS1",0.598945652173915,1.4716081690487e-14,1.97032591278979e-13
"ENSG00000169683","Q96CN5","LRRC45",0.047398631239929,0.468825504749183,0.544212980468213
"ENSG00000169684","P30532","CHRNA5",0.953255434782602,1.99283684668871e-09,1.08501073460334e-08
"ENSG00000169689","J3QR35","STRA13",-0.0406665056360644,0.522485525860644,0.595965781706197
"ENSG00000169692","O15120","AGPAT2",-0.358004871175527,0.000173877036050734,0.000440065897199357
"ENSG00000169696","J3QL04","ASPSCR1",-0.0584777375201284,0.140364483646005,0.192368966303525
"ENSG00000169704","P14770","GP9",-0.420721296296296,5.81913936281016e-05,0.000160089354901314
"ENSG00000169710","P49327","FASN",0.12314504830918,0.402636585495062,0.479450092677765
"ENSG00000169714","P62633","CNBP",0.167776932367156,0.00366676541406667,0.00726489150010816
"ENSG00000169715","P04732","MT1E",0.399949838969404,0.00871080299836898,0.01590713807094
"ENSG00000169718","Q6P1R4","DUS1L",-0.0961754428341415,0.0684539962039957,0.102120803517941
"ENSG00000169727",NA,"GPS1",0.0832650161030557,0.119815656977968,0.167333232871559
"ENSG00000169733",NA,"RFNG",-0.3130691626409,2.73492478855161e-06,9.26282758020916e-06
"ENSG00000169738","J3QL34","DCXR",-1.0645747584541,1.50318413311439e-17,4.41138992034736e-16
"ENSG00000169740","P17041","ZNF32",-0.375333735909821,1.65579530097728e-05,4.96532698487216e-05
"ENSG00000169744","G5E9Y7","LDB2",-0.92015668276972,1.38416424150342e-13,1.52176828000433e-12
"ENSG00000169750","P60763","RAC3",0.576028824476654,0.00506601284343322,0.00972965818189965
"ENSG00000169752",NA,"NRG4",-0.271302173913043,0.160505188603796,0.21635639209875
"ENSG00000169756","C9JF46","LIMS1",0.664311634460541,6.93420400488212e-18,2.28610378503084e-16
"ENSG00000169758","Q2M3C6","TMEM266",-0.783308333333334,1.25222261256817e-08,6.04242645312228e-08
"ENSG00000169760","C9JWG7","NLGN1",-2.22403808373591,1.79828043000987e-14,2.36073209650092e-13
"ENSG00000169762","Q6NXT6","TAPT1",-0.580056924315622,1.12355720855047e-13,1.25550536962858e-12
"ENSG00000169764","Q16851","UGP2",-0.763142351046703,2.00214633799897e-13,2.14279676993373e-12
"ENSG00000169777","Q9NYW7","TAS2R1",-0.0326693236714976,0.888438521287519,0.914104995097445
"ENSG00000169783","Q96FE5","LINGO1",0.175656884057969,0.369139361574673,0.445228297717913
"ENSG00000169813","P52597","HNRNPF",0.310530837359096,1.11039629923741e-07,4.65827721895805e-07
"ENSG00000169814","C9J387","BTD",-0.567199154589368,1.32221519683326e-13,1.46175720019768e-12
"ENSG00000169826","Q8N6G5","CSGALNACT2",1.11350688405797,1.98812544463909e-18,8.0899163313476e-17
"ENSG00000169836","P29371","TACR3",2.42844307568438,2.14232383379096e-11,1.58679427673794e-10
"ENSG00000169851","O60245","PCDH7",1.00218655394524,6.62504957067173e-07,2.47210854020654e-06
"ENSG00000169855","Q9Y6N7","ROBO1",0.0654191223832523,0.430952217942625,0.50774266912807
"ENSG00000169856","Q9UBC0","ONECUT1",1.65858401771337,3.29873793679131e-09,1.73930189458857e-08
"ENSG00000169857","Q9NQS1","AVEN",0.0630558776167511,0.199498024774752,0.261258348818708
"ENSG00000169860","P47900","P2RY1",-1.01712334943639,1.17646398195017e-06,4.21730866684965e-06
"ENSG00000169862","Q9UQB3","CTNND2",-1.79589939613527,7.00697856316956e-12,5.6478638281328e-11
"ENSG00000169871","Q9BRZ2","TRIM56",0.0389402576489513,0.669842344885537,0.73071005603675
"ENSG00000169877","Q9NZD4","AHSP",-0.114405475040258,0.302764985952933,0.375480536107207
"ENSG00000169884","O00744","WNT10B",-0.249941586151368,0.065539467029654,0.0982309236427263
"ENSG00000169885","Q8TD86","CALML6",-3.09833558776167,2.44213294831713e-09,1.31557983801848e-08
"ENSG00000169891","Q8NFH8","REPS2",-0.364863768115946,0.0810110277265186,0.118495841331402
"ENSG00000169894","Q02505","MUC3A",1.13515068438003,5.26549515508646e-06,1.7109105126467e-05
"ENSG00000169895","Q96A49","SYAP1",-0.215112359098228,2.60449720838203e-07,1.03480013188003e-06
"ENSG00000169896","P11215","ITGAM",0.2168866747182,0.10512385939974,0.149171709839331
"ENSG00000169900",NA,"PYDC1",0.129484339774557,0.825700894503207,0.864159541018675
"ENSG00000169902","O60507","TPST1",0.803221215780999,3.13481673718663e-12,2.69739073223313e-11
"ENSG00000169903","P48230","TM4SF4",-0.930988888888889,5.30539425275223e-09,2.70457116150962e-08
"ENSG00000169905","Q8NFQ8","TOR1AIP2",0.0962238325281799,0.083439274910597,0.121584803652042
"ENSG00000169906","P29377","S100G",-0.023841787439613,0.802046592529168,0.844329097797238
"ENSG00000169908","P30408","TM4SF1",-0.463080636070853,0.00119927716624428,0.00260785206348596
"ENSG00000169914","Q5T2D3","OTUD3",0.0696927938808365,0.450828470427234,0.526995088014723
"ENSG00000169918","Q8TE49","OTUD7A",0.0779360708534611,0.911986597036685,0.932495824209658
"ENSG00000169919","P08236","GUSB",0.0307452495974232,0.849709042302448,0.883536738562163
"ENSG00000169925","Q15059","BRD3",0.321938164251209,2.48559351011909e-05,7.26156858148188e-05
"ENSG00000169926","Q9Y2Y9","KLF13",0.330050402576489,1.94598413891082e-06,6.75919702361501e-06
"ENSG00000169933","Q14CM0","FRMPD4",-1.00662548309179,9.89607396752318e-06,3.07271068615418e-05
"ENSG00000169946",NA,"ZFPM2",0.168855072463774,0.0472921417928967,0.073277470108299
"ENSG00000169951","Q96H86","ZNF764",0.046092552334942,0.482257395908404,0.557629007304034
"ENSG00000169953","Q96LI6","HSFY2",-0.382812117552335,2.14251415777653e-05,6.31634044474485e-05
"ENSG00000169955","Q9BV97","ZNF747",-0.174655152979065,0.000225078290993938,0.000557973986090462
"ENSG00000169957","Q9H5H4","ZNF768",-0.202128743961353,0.00256133694058421,0.00523154666000155
"ENSG00000169962","Q7RTX0","TAS1R3",-0.823176046698873,3.82722662210421e-10,2.31293455362048e-09
"ENSG00000169964","Q69YG0","TMEM42",-0.567010064412233,1.88213172905456e-11,1.4059008661804e-10
"ENSG00000169967","Q9Y2U5","MAP3K2",0.455606924315617,2.42969129663491e-15,3.84325771535496e-14
"ENSG00000169972","Q8N0Z8","PUSL1",-0.272710869565218,0.00645255109955661,0.0121180454983577
