"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000035499","Q8WUY9","DEPDC1B",2.06739333333333,9.01320424113599e-10,3.45592568621898e-07
"ENSG00000035664","H0YMK1","DAPK2",-0.316932380952379,0.0209348110538547,0.0488644852765583
"ENSG00000035681","Q92636","NSMAF",-0.251114285714287,0.000465514964244627,0.00202795246958249
"ENSG00000035687","P30520","ADSS",0.694140952380954,2.78625700360494e-09,4.35694406727575e-07
"ENSG00000035928","P35251","RFC1",-0.407559047619047,4.01390437186682e-05,0.000272003904014995
"ENSG00000036448","P54296","MYOM2",-0.798638095238095,0.000509670328152301,0.0021836356212133
"ENSG00000036473","P00480","OTC",-1.73036761904762,0.00363277312495572,0.0113175412557192
"ENSG00000036530","G3V366","CYP46A1",-1.67779619047619,2.65723685454163e-08,1.23392599141036e-06
"ENSG00000036672","O75604","USP2",-2.19592761904762,1.98526355450676e-09,3.78452911580001e-07
"ENSG00000036828","E7ENE0","CASR",-0.666893333333334,6.31666933289608e-06,6.1417826649873e-05
"ENSG00000037042","Q9NRH3","TUBG2",-0.54400857142857,2.60303166103706e-05,0.000191050188634339
"ENSG00000037241","Q9UNX3","RPL26L1",0.424366666666668,2.38742825912285e-06,2.89322438171473e-05
"ENSG00000037474","Q08J23","NSUN2",0.382973333333346,3.06465882946901e-06,3.50064894469957e-05
"ENSG00000037637","Q6P3S6","FBXO42",-0.320144761904759,2.5983280782647e-05,0.000191050188634339
"ENSG00000037965","P31273","HOXC8",1.82663047619048,2.06966092588236e-05,0.000158896548503226
"ENSG00000038210","Q8TCG2","PI4K2B",0.47923238095238,0.000291621875144589,0.0013810891264988
"ENSG00000038274","Q9NZL9","MAT2B",0.335042857142852,1.76156103891333e-05,0.000139263046115641
"ENSG00000038295","O43897","TLL1",-1.33857904761905,1.40173460112397e-07,3.69933587272434e-06
"ENSG00000038427","P13611","VCAN",0.743529523809519,0.000287347163553262,0.00136166891362135
"ENSG00000039068","P12830","CDH1",0.576198095238095,0.0064921738145808,0.0184282298501958
"ENSG00000039537","P13671","C6",-3.28458857142857,1.31370573413684e-07,3.52902742310215e-06
"ENSG00000039560","Q9P0K7","RAI14",0.910382857142858,3.90247725678878e-08,1.56883461015582e-06
"ENSG00000039987","Q8NFU1","BEST2",-0.739073333333333,0.00257671592097911,0.00848818339206858
"ENSG00000040199","I3L187","PHLPP2",-0.378442857142856,1.8922983718982e-05,0.000147608367746089
"ENSG00000040275","Q96EA4","SPDL1",0.734593333333335,1.4976614138806e-08,9.07870616221943e-07
"ENSG00000040531","O60931","CTNS",-0.583118095238097,1.03412601971641e-07,3.00224992802576e-06
"ENSG00000040608","H7C0V4","RTN4R",0.873960952380953,0.0015873925801546,0.00564247639839807
"ENSG00000040731","Q9Y6N8","CDH10",-1.46952,0.000744971978563962,0.0029920529466403
"ENSG00000041353","K7ES41","RAB27B",0.986049523809525,9.45066562322526e-05,0.000544621432861651
"ENSG00000041357","H0YN18","PSMA4",0.445721904761912,4.09185817413828e-06,4.3829326689919e-05
"ENSG00000041802","Q9H089","LSG1",0.268589523809522,3.14361243616946e-05,0.000223600181793832
"ENSG00000041880","A0A024R2X5","PARP3",0.718643809523808,9.39197188591225e-07,1.44140183175662e-05
"ENSG00000041988","Q8WTV1","THAP3",-0.167420000000002,0.0145227762737685,0.0361759275993005
"ENSG00000042062","Q96MK2","FAM65C",-0.941710476190475,4.17622656951364e-06,4.43724073010824e-05
"ENSG00000042317","Q9P0W8","SPATA7",-0.416291428571427,1.04314137576217e-05,9.16111439882142e-05
"ENSG00000042493","P40121","CAPG",1.00700761904762,3.01855763058911e-07,6.29513227992632e-06
"ENSG00000042753","X6R390","AP2S1",0.438330476190476,5.45148129880256e-05,0.000348688602738587
"ENSG00000042781",NA,"USH2A",-0.94071333333333,5.70931755383759e-08,2.00004371399824e-06
"ENSG00000042813",NA,"ZPBP",-0.963568571428571,4.66558184343778e-05,0.000307980163038833
"ENSG00000042980","Q9UKQ2","ADAM28",0.918115238095233,7.07646531250817e-06,6.71735227079432e-05
"ENSG00000043143","D6R9B8","JADE2",-0.279621904761905,0.00130856459117813,0.00480107228638449
"ENSG00000043355","O95409","ZIC2",2.53845523809524,1.98570087096802e-06,2.52031264392094e-05
"ENSG00000043591","P08588","ADRB1",-0.94331142857143,0.00106302941046249,0.00402647187226327
"ENSG00000044115","E5RIE0","CTNNA1",0.545727619047621,5.58794491807414e-09,5.75954322658193e-07
"ENSG00000044446","P46019","PHKA2",-0.479977142857148,5.36088262805283e-05,0.000343692127920664
"ENSG00000044459",NA,"CNTLN",-0.306221904761905,0.00284784874189489,0.00923086611583482
"ENSG00000044524","P29320","EPHA3",-0.684499999999998,0.014682581392717,0.0365243118043608
"ENSG00000046604","Q14126","DSG2",0.907522857142858,0.000161150825573283,0.00084531744065432
"ENSG00000046653","Q13491","GPM6B",-0.565173333333332,4.37665174412488e-05,0.000291720336162645
"ENSG00000046889","Q70Z35","PREX2",-0.68480380952381,0.000355672218766949,0.001619594670279
"ENSG00000047056","Q9Y2I8","WDR37",-0.467520000000002,1.97251299536354e-08,1.05072618586999e-06
"ENSG00000047188","Q9H6S0","YTHDC2",-0.217718095238098,0.00042561791405767,0.00188682770120313
"ENSG00000047249","Q9UI12","ATP6V1H",0.100911428571433,0.0194168010042026,0.0460056579844959
"ENSG00000047346",NA,"FAM214A",-0.50220380952381,2.14152605256161e-05,0.000163117278764186
"ENSG00000047365",NA,"ARAP2",0.257497142857146,0.011752194108036,0.0303026603469756
"ENSG00000047410","P12270","TPR",0.269068571428576,0.000314886055316836,0.00146811649367464
"ENSG00000047457","E9PFZ2","CP",1.94706,0.000487403504333937,0.00210589268583284
"ENSG00000047579","Q96EV8","DTNBP1",-0.334951428571431,0.000185847078017438,0.00095155060048735
"ENSG00000047936","P08922","ROS1",1.63860285714286,0.00358861683412758,0.0111902132658472
"ENSG00000048028","Q96RU2","USP28",-0.120477142857142,0.0207113142648197,0.0484326973113522
"ENSG00000048162","A0A0C4DGU5","NOP16",0.484755238095235,5.36729768217052e-05,0.000343692127920664
"ENSG00000048342","A0A0M3HER0","CC2D2A",-0.318942857142853,0.000282799827897352,0.00134427963337843
"ENSG00000048540","Q8TAP4","LMO3",-1.96373619047619,2.02112100165422e-08,1.05967185226917e-06
"ENSG00000048544","P82664","MRPS10",0.356434285714288,3.15019002810492e-05,0.000223986895534457
"ENSG00000048545","A6PVH5","GUCA1A",0.776873333333334,0.0140355360404575,0.0352023824639318
"ENSG00000048707","Q5THJ4","VPS13D",-0.296263809523808,1.92566063227765e-05,0.000149893572170822
"ENSG00000048740",NA,"CELF2",-0.762439047619045,8.0132086027446e-05,0.000478077612460418
"ENSG00000049130",NA,"KITLG",0.62648571428571,0.000452375019879108,0.00197806354645817
"ENSG00000049192","Q9UKP5","ADAMTS6",1.23828857142857,3.49822455298669e-07,6.98110289883593e-06
"ENSG00000049239","O95479","H6PD",-0.333964761904758,0.00138399983423473,0.00502638429669289
"ENSG00000049245","Q15836","VAMP3",0.395779047619044,3.55868599732864e-05,0.000246918190019541
"ENSG00000049246","Q8TAR6","PER3",-0.67775428571429,0.000459073827073705,0.00200420557967586
"ENSG00000049247","Q5H8X8","UTS2",1.65709142857143,0.000249623149945996,0.00121080794199349
"ENSG00000049249","Q07011","TNFRSF9",0.608041904761905,0.000242517710041195,0.00118189010589696
"ENSG00000049323","Q14766","LTBP1",0.578421904761914,0.000963148136680138,0.00370639462816233
"ENSG00000049449","E9PP27","RCN1",0.374753333333333,0.00957190532110061,0.0255239202251977
"ENSG00000049540","E7ENM0","ELN",-0.942042857142855,0.000395422152422683,0.00177033239534204
"ENSG00000049541","P35250","RFC2",0.226136190476192,0.0051539816362298,0.015177193992404
"ENSG00000049618","Q8NFD5","ARID1B",-0.362994285714285,1.34524056544325e-05,0.000112349407446058
"ENSG00000049759","Q96PU5","NEDD4L",-0.757241904761901,0.000445777952051338,0.00195634795321987
"ENSG00000049768","Q9BZS1","FOXP3",0.921375238095238,0.000401478961482414,0.00179229428661846
"ENSG00000049883","Q8WV60","PTCD2",-0.252201904761904,0.00307774792142584,0.0098386190745336
"ENSG00000050030","Q5QGS0","KIAA2022",-1.82049714285714,4.73650107464488e-09,5.23950414651561e-07
"ENSG00000050130","Q9P055","JKAMP",0.31929047619048,6.44833391715931e-05,0.000400927917870244
"ENSG00000050165",NA,"DKK3",0.585683809523811,0.00657035091032933,0.0186275097974062
"ENSG00000050344","Q9Y4A8","NFE2L3",0.515614285714285,2.78671396331618e-06,3.26020686216016e-05
"ENSG00000050405","F8VS07","LIMA1",0.53357047619048,8.42472538463331e-05,0.000497536315287156
"ENSG00000050426","F8VZA2","LETMD1",-0.317198095238096,0.000372107121236771,0.00168242225065543
"ENSG00000050438","Q2Y0W8","SLC4A8",-0.725219999999998,1.579854792337e-06,2.10663822697875e-05
"ENSG00000050555","Q9Y6N6","LAMC3",-1.64568857142857,1.10347126974321e-06,1.61765691718434e-05
"ENSG00000050628","P43115","PTGER3",-1.20609142857143,6.32696100641868e-06,6.1417826649873e-05
"ENSG00000050748","P45984","MAPK9",-0.399643809523811,0.000100780447666878,0.000575575660304349
"ENSG00000050767","Q86Y22","COL23A1",-0.538223809523808,0.00461321583632628,0.0138366893218688
"ENSG00000050820","P56945","BCAR1",0.490122857142863,0.000823139652841699,0.00325429726220254
"ENSG00000051108","Q15011","HERPUD1",-0.720939047619053,3.31635256614502e-06,3.71325281873962e-05
"ENSG00000051180","E9PNT5","RAD51",1.51988476190476,1.04640788941741e-09,3.45592568621898e-07
"ENSG00000051341","O75417","POLQ",1.92022571428571,1.21417815139354e-09,3.45592568621898e-07
"ENSG00000051523","P13498","CYBA",0.414627619047618,0.00785230665028596,0.0216525707082859
"ENSG00000051596","H7C0C5","THOC3",0.533334285714279,0.000210670311348193,0.00105294812089389
"ENSG00000052126","Q9HAU0","PLEKHA5",0.310537142857147,0.00142251649035782,0.00514694906937711
"ENSG00000052344","Q16651","PRSS8",0.850231428571432,0.00132751073442751,0.00486165620043369
"ENSG00000052802","Q15800","MSMO1",0.85055904761905,7.20633451954736e-06,6.82992511628069e-05
"ENSG00000052841","Q96AE7","TTC17",-0.242644761904764,0.000204133177430056,0.00102633438050611
"ENSG00000052850","Q9H161","ALX4",-0.640056190476192,0.000118806077181047,0.000656208423696521
"ENSG00000053108","Q6MZW2","FSTL4",-1.6516419047619,4.09721054949561e-06,4.3829326689919e-05
"ENSG00000053254","H0YJ43","FOXN3",-0.535191428571427,6.65732590541656e-08,2.2348985480144e-06
"ENSG00000053328","Q5JXM2","METTL24",-0.55672571428571,0.0016534117885697,0.0058447637894619
"ENSG00000053524","Q86YR7","MCF2L2",-0.542183809523809,0.00554797775821677,0.0161461045642613
"ENSG00000053702","Q9BQI9","NRIP2",-0.829478095238098,1.15346790202915e-07,3.21725626202044e-06
"ENSG00000053747","Q16787","LAMA3",2.91945047619047,9.46851006771965e-10,3.45592568621898e-07
"ENSG00000053918","E9PPZ0","KCNQ1",-0.845123809523809,0.0016534117885697,0.0058447637894619
"ENSG00000054116","O43617","TRAPPC3",0.128921904761906,0.0161900708255097,0.0396040603236576
"ENSG00000054148","Q9NRX4","PHPT1",-0.292290476190473,0.00862449479105589,0.0233748367213452
"ENSG00000054179","Q9Y5L3","ENTPD2",0.89414761904762,0.00134678586493706,0.00491161598403402
"ENSG00000054219","O60449","LY75",1.33691238095238,7.2504115791573e-09,6.36531988844804e-07
"ENSG00000054277",NA,"OPN3",0.576416190476191,0.000744908619267793,0.0029920529466403
"ENSG00000054356","Q16849","PTPRN",-1.7397019047619,3.72386603812246e-06,4.06905642054381e-05
"ENSG00000054523","O60333","KIF1B",-0.349112380952375,4.67404777113804e-06,4.86412051775274e-05
"ENSG00000054598","Q12948","FOXC1",0.501160952380951,0.0034985485834664,0.0109719084944771
"ENSG00000054611","Q8WUA7","TBC1D22A",-0.2161819047619,0.0107334670228506,0.0281172023200076
"ENSG00000054803","Q9NTU7","CBLN4",-2.86511333333333,4.99524365221433e-08,1.84363926900805e-06
"ENSG00000054965","Q92567","FAM168A",-0.302891428571433,0.00240261297799401,0.00800188128665486
"ENSG00000054983","G3V255","GALC",0.318959047619048,0.00295937048834998,0.00953561026361117
"ENSG00000055044","Q9Y2X3","NOP58",0.32499142857143,4.36635938535643e-05,0.000291720336162645
"ENSG00000055118","Q12809","KCNH2",-0.859463809523808,0.00681191781226696,0.0191869181242091
"ENSG00000055147","Q9NRY5","FAM114A2",-0.33200095238095,3.74784312005482e-05,0.00025756991131545
"ENSG00000055163","Q96F07","CYFIP2",-0.804246666666666,4.68081852988041e-07,8.62243730939867e-06
"ENSG00000055211","Q9NU53","GINM1",-0.223893333333335,0.00527891185526662,0.0154958041976619
"ENSG00000055332","P19525","EIF2AK2",0.370621904761908,0.000896916322777413,0.0034961718937246
"ENSG00000055483","K7EKL7","USP36",-0.41158857142857,0.000305324765868003,0.00143290058736945
"ENSG00000055609","H7BY37","KMT2C",-0.387223809523805,7.97479289467268e-07,1.28329826329691e-05
"ENSG00000055732","Q8TDD5","MCOLN3",-1.89628476190477,1.43246796818841e-07,3.74022720151323e-06
"ENSG00000055813","Q96PX6","CCDC85A",-0.690224761904762,0.00207793330738103,0.00708042560622025
"ENSG00000055955","Q14624","ITIH4",-2.35163238095238,0.00011501647500855,0.000638781026533187
"ENSG00000055957","P19827","ITIH1",-0.798646666666668,0.0167246040732372,0.0407211834280224
"ENSG00000056487","B1AHC5","PHF21B",-1.42901809523809,0.000104314380513588,0.000591334607444795
"ENSG00000056972","O43734","TRAF3IP2",-0.242673333333334,0.00148166841423185,0.00533273359774744
"ENSG00000056998","O15488","GYG2",-0.512846666666668,0.018435494022276,0.044071458589808
"ENSG00000057019","Q96PD2","DCBLD2",1.02252571428571,0.000246284985199948,0.00119520752046592
"ENSG00000057149","P29508","SERPINB3",5.66236571428572,1.97265419242231e-06,2.5045628883422e-05
"ENSG00000057252","P35610","SOAT1",-0.706633333333338,2.39121148699487e-07,5.36899070979966e-06
"ENSG00000057593","P08709","F7",-0.749665714285713,0.00402050394653503,0.0123259316671435
"ENSG00000057657","O75626","PRDM1",0.54867333333333,0.000548572984751205,0.00232135070393875
"ENSG00000058056","Q92995","USP13",-0.452496190476186,1.24416021100201e-06,1.76188744680762e-05
"ENSG00000058063",NA,"ATP11B",0.379278095238098,2.30006366450519e-05,0.00017287046901556
"ENSG00000058085","Q13753","LAMC2",3.05178761904762,1.7139955449427e-09,3.50588309910309e-07
"ENSG00000058272","O14974","PPP1R12A",0.278646666666669,0.0007554727666922,0.00303011817449653
"ENSG00000058335","Q13972","RASGRF1",-1.72551714285714,4.17622656951364e-06,4.43724073010824e-05
"ENSG00000058404","Q13554","CAMK2B",-1.71299047619048,8.52088411795777e-06,7.77146338351372e-05
"ENSG00000058453",NA,"CROCC",-0.490032380952384,0.000565020486584918,0.00237863882888683
"ENSG00000058668","P23634","ATP2B4",0.324505714285717,0.0025997745391284,0.00855228202395466
"ENSG00000058673",NA,"ZC3H11A",0.29916095238096,0.00167560926499061,0.00590669893149142
"ENSG00000058799","Q9Y548","YIPF1",0.197545714285711,0.0170978498517357,0.0414385697956935
"ENSG00000058804","Q9BTX1","NDC1",0.59140476190476,3.79564323838974e-07,7.41307476899696e-06
"ENSG00000059145","A0A0A0MSF0","UNKL",-0.230265714285714,0.00882829033988414,0.02383019057098
"ENSG00000059378","Q9H0J9","PARP12",0.420236190476194,0.00075491185078381,0.00302998654745301
"ENSG00000059691","O75879","GATB",-0.211418095238091,0.00181747705642297,0.00632252164592364
"ENSG00000059728","C9JBE8","MXD1",1.32836476190476,1.34196826474378e-07,3.60212534220698e-06
"ENSG00000060069","Q9Y5B0","CTDP1",-0.282759047619052,0.0132919433627542,0.0335631741919086
"ENSG00000060138","P16989","YBX3",-0.300329523809525,0.00968093749006208,0.0257783646230265
"ENSG00000060140","Q6J9G0","STYK1",2.92485619047619,4.9301312024819e-10,3.45592568621898e-07
"ENSG00000060558","P30679","GNA15",1.18784,4.49224882647076e-07,8.405663409637e-06
"ENSG00000060642","A0A0A0MSQ1","PIGV",-0.249172380952379,0.010373567566657,0.0273279672176343
"ENSG00000060656","Q92729","PTPRU",0.42663523809524,0.008326619691539,0.0227407211335296
"ENSG00000060709","O15034","RIMBP2",-1.75335428571429,8.84208655128675e-06,7.99329509367014e-05
"ENSG00000060718","P12107","COL11A1",2.41735428571429,1.77918382402549e-06,2.30770116868783e-05
"ENSG00000060762","Q9Y5U8","MPC1",-0.253653333333334,0.00307774792142584,0.0098386190745336
"ENSG00000060971",NA,"ACAA1",-0.462553333333338,0.0109814759684563,0.0286507221555909
"ENSG00000061676","Q9Y2A7","NCKAP1",0.357447619047623,6.63852555989895e-07,1.12639319103758e-05
"ENSG00000061794","P82673","MRPS35",0.628513333333331,1.05558173737892e-07,3.0441440675604e-06
"ENSG00000061918","B7Z685","GUCY1B3",-0.60496666666667,5.44013226103301e-06,5.47010319559463e-05
"ENSG00000061987","Q7Z3U7","MON2",-0.253217142857139,0.000383329776833463,0.00172590694063863
"ENSG00000062038",NA,"CDH3",2.43182571428571,3.54900102407287e-09,4.59028223280733e-07
"ENSG00000062598","Q96JJ3","ELMO2",-0.249871428571426,6.0272064333079e-05,0.00037906533734145
"ENSG00000062716",NA,"VMP1",0.756203809523811,1.25159386843032e-05,0.000106074331957773
"ENSG00000062725","Q92624","APPBP2",-0.282207619047615,0.00367918909404551,0.0114387588353133
"ENSG00000063015","Q53EL9","SEZ6",-1.03873047619048,1.06245143160143e-05,9.28915454158541e-05
"ENSG00000063046","P23588","EIF4B",-0.459048571428571,4.13228770243279e-07,7.8856134005373e-06
"ENSG00000063127","Q9GZN6","SLC6A16",-1.64711428571428,3.04608903193379e-08,1.3410304516148e-06
"ENSG00000063180","O75493","CA11",-0.784947619047614,5.65377198321318e-06,5.63389806009032e-05
"ENSG00000063244","P26368","U2AF2",0.200655238095241,0.00841912269034623,0.0229415341018497
"ENSG00000063587","A6NFS0","ZNF275",-0.58517619047619,1.12517954604557e-06,1.6457944232297e-05
"ENSG00000063761","Q86TW2","ADCK1",-0.430503809523811,6.79147296478189e-05,0.000417188970447213
"ENSG00000064012","Q14790","CASP8",0.336368571428572,0.000200759423862533,0.00101462211339539
"ENSG00000064042","Q9UPQ0","LIMCH1",-0.525699999999993,0.00058089927259477,0.0024356090577404
"ENSG00000064102","H0YH12","ASUN",0.301584761904763,0.000111286010106624,0.000622861058237222
"ENSG00000064201","F8WB10","TSPAN32",-0.721926666666666,0.000334854214505447,0.00154151526653803
"ENSG00000064205","O76076","WISP2",-1.30370285714286,0.0106147195754374,0.0278450259002957
"ENSG00000064270","O75185","ATP2C2",2.21094857142857,1.56142897506625e-07,3.96106691542969e-06
"ENSG00000064300","P08138","NGFR",-2.16146761904762,3.4985511853601e-07,6.98110289883593e-06
"ENSG00000064309","Q4KMG0","CDON",-1.25554666666667,2.89540700750174e-07,6.1262194603768e-06
"ENSG00000064313","Q6P1X5","TAF2",0.21220285714285,0.00036615407361022,0.00166032302237808
"ENSG00000064393","Q9H2X6","HIPK2",-0.628142857142857,2.94115972731671e-05,0.000211076988545962
"ENSG00000064419","Q9Y5L0","TNPO3",0.218926666666665,0.00015597564807605,0.000824545751600634
"ENSG00000064601",NA,"CTSA",0.581044761904765,9.57534185679395e-07,1.46268748973711e-05
"ENSG00000064607","M0R1Y3","SUGP2",-0.229857142857144,0.000257785240327671,0.00124413377599046
"ENSG00000064651","P55011","SLC12A2",0.586317142857146,0.011491360421756,0.029749476579195
"ENSG00000064666","Q99439","CNN2",0.572932380952382,8.01710172818246e-05,0.000478077612460418
"ENSG00000064726","Q9H0C5","BTBD1",0.229330476190478,0.0169131935420354,0.0410728623458873
"ENSG00000064763","F8VPF2","FAR2",0.42433809523809,0.0172854322285118,0.0417874423456095
"ENSG00000064787","H0Y542","BCAS1",2.71339523809524,5.99826622057203e-07,1.03740289778532e-05
"ENSG00000064932","Q9Y2G9","SBNO2",0.620231428571429,8.56246976779767e-05,0.000503708177976727
"ENSG00000064961","C9J8X5","HMG20B",0.293254285714283,0.00292253161045218,0.00943416233404912
